Date,Ticker,Company_Name,Category,Open,High,Low,Close,Adj_Close,Volume
2016-05-27,TRENT.NS,Trent Ltd,Growth / Compounder,178.10000610351562,185.0,175.1300048828125,179.02999877929688,176.72933959960938,145280
2016-05-30,TRENT.NS,Trent Ltd,Growth / Compounder,178.00999450683594,178.7949981689453,173.35499572753906,174.13499450683594,171.8972625732422,49110
2016-05-31,TRENT.NS,Trent Ltd,Growth / Compounder,174.13499450683594,176.89999389648438,160.2899932861328,163.4550018310547,161.35447692871094,429690
2016-06-01,TRENT.NS,Trent Ltd,Growth / Compounder,163.4550018310547,172.39999389648438,163.4550018310547,169.08999633789062,166.91708374023438,203510
2016-06-02,TRENT.NS,Trent Ltd,Growth / Compounder,170.5,173.99000549316406,169.0,170.06500244140625,167.87953186035156,94500
2016-06-03,TRENT.NS,Trent Ltd,Growth / Compounder,170.0050048828125,172.39999389648438,168.0,168.23500061035156,166.07305908203125,58640
2016-06-06,TRENT.NS,Trent Ltd,Growth / Compounder,170.5,170.5,167.4499969482422,168.9250030517578,166.75421142578125,28110
2016-06-07,TRENT.NS,Trent Ltd,Growth / Compounder,169.0,172.3000030517578,167.9949951171875,170.4499969482422,168.25961303710938,262480
2016-06-08,TRENT.NS,Trent Ltd,Growth / Compounder,172.5,172.5,168.5399932861328,169.1199951171875,166.94671630859375,6590
2016-06-09,TRENT.NS,Trent Ltd,Growth / Compounder,172.5,172.5,169.0,169.74000549316406,167.55873107910156,38380
2016-06-10,TRENT.NS,Trent Ltd,Growth / Compounder,170.0500030517578,171.0,168.0,168.81500244140625,166.64561462402344,20520
2016-06-13,TRENT.NS,Trent Ltd,Growth / Compounder,169.7949981689453,172.0,168.0,169.36500549316406,167.18856811523438,38530
2016-06-14,TRENT.NS,Trent Ltd,Growth / Compounder,168.50999450683594,171.89999389648438,168.50999450683594,170.14999389648438,167.96347045898438,26970
2016-06-15,TRENT.NS,Trent Ltd,Growth / Compounder,170.10499572753906,171.39999389648438,168.0,168.71499633789062,166.54690551757812,88080
2016-06-16,TRENT.NS,Trent Ltd,Growth / Compounder,168.6999969482422,170.6649932861328,167.88499450683594,169.61000061035156,167.43038940429688,48320
2016-06-17,TRENT.NS,Trent Ltd,Growth / Compounder,170.01499938964844,170.60000610351562,168.10499572753906,168.51499938964844,166.34947204589844,16680
2016-06-20,TRENT.NS,Trent Ltd,Growth / Compounder,170.0,170.39999389648438,168.5,169.44000244140625,167.26260375976562,12860
2016-06-21,TRENT.NS,Trent Ltd,Growth / Compounder,171.0,171.0,168.0,169.86500549316406,167.68211364746094,49290
2016-06-22,TRENT.NS,Trent Ltd,Growth / Compounder,169.8000030517578,171.0,167.0,167.94500732421875,165.78680419921875,16970
2016-06-23,TRENT.NS,Trent Ltd,Growth / Compounder,168.1999969482422,168.89999389648438,166.1999969482422,168.17999267578125,166.01876831054688,21940
2016-06-24,TRENT.NS,Trent Ltd,Growth / Compounder,167.5,171.5,158.0,168.1699981689453,166.0089111328125,227920
2016-06-27,TRENT.NS,Trent Ltd,Growth / Compounder,169.6999969482422,169.8000030517578,166.77499389648438,168.15499877929688,165.99411010742188,36940
2016-06-28,TRENT.NS,Trent Ltd,Growth / Compounder,171.0,183.9949951171875,169.31500244140625,176.85000610351562,174.57736206054688,1390340
2016-06-29,TRENT.NS,Trent Ltd,Growth / Compounder,178.9949951171875,182.5,177.89999389648438,179.2949981689453,176.9909210205078,431510
2016-06-30,TRENT.NS,Trent Ltd,Growth / Compounder,180.39999389648438,184.44000244140625,177.8000030517578,181.64999389648438,179.315673828125,206390
2016-07-01,TRENT.NS,Trent Ltd,Growth / Compounder,182.49000549316406,183.94500732421875,179.6999969482422,180.35000610351562,178.03240966796875,34150
2016-07-04,TRENT.NS,Trent Ltd,Growth / Compounder,181.5,181.7949981689453,178.39999389648438,179.18499755859375,176.88235473632812,32400
2016-07-05,TRENT.NS,Trent Ltd,Growth / Compounder,179.10000610351562,179.96499633789062,177.10000610351562,177.8350067138672,175.54971313476562,15680
2016-07-07,TRENT.NS,Trent Ltd,Growth / Compounder,175.60000610351562,180.09500122070312,175.60000610351562,176.9949951171875,174.72048950195312,29030
2016-07-08,TRENT.NS,Trent Ltd,Growth / Compounder,177.0,178.5,176.0,177.4600067138672,175.1795654296875,162200
2016-07-11,TRENT.NS,Trent Ltd,Growth / Compounder,176.01499938964844,179.48500061035156,176.01499938964844,177.36000061035156,175.08082580566406,22710
2016-07-12,TRENT.NS,Trent Ltd,Growth / Compounder,177.3000030517578,178.56500244140625,175.5,177.5449981689453,175.26339721679688,30180
2016-07-13,TRENT.NS,Trent Ltd,Growth / Compounder,176.1999969482422,178.47500610351562,176.1999969482422,176.9499969482422,174.6760711669922,1158560
2016-07-14,TRENT.NS,Trent Ltd,Growth / Compounder,177.4149932861328,178.0,176.0,176.53500366210938,174.2664031982422,15310
2016-07-15,TRENT.NS,Trent Ltd,Growth / Compounder,176.7949981689453,177.39500427246094,174.89999389648438,175.0500030517578,172.80047607421875,49000
2016-07-18,TRENT.NS,Trent Ltd,Growth / Compounder,176.9949951171875,177.0,174.89500427246094,175.13499450683594,172.88438415527344,28150
2016-07-19,TRENT.NS,Trent Ltd,Growth / Compounder,176.9949951171875,176.9949951171875,174.89999389648438,176.66000366210938,174.38980102539062,61140
2016-07-20,TRENT.NS,Trent Ltd,Growth / Compounder,177.10000610351562,177.10000610351562,175.0,175.1699981689453,172.9189453125,14970
2016-07-21,TRENT.NS,Trent Ltd,Growth / Compounder,175.1999969482422,177.0,174.9949951171875,175.5850067138672,173.32861328125,24790
2016-07-22,TRENT.NS,Trent Ltd,Growth / Compounder,175.68499755859375,179.5,175.10499572753906,178.8000030517578,176.50230407714844,46940
2016-07-25,TRENT.NS,Trent Ltd,Growth / Compounder,177.00999450683594,180.8000030517578,176.0,176.8350067138672,174.5625457763672,30150
2016-07-26,TRENT.NS,Trent Ltd,Growth / Compounder,176.8000030517578,177.99000549316406,176.0,176.40499877929688,174.1380615234375,5100
2016-07-27,TRENT.NS,Trent Ltd,Growth / Compounder,177.5,178.88999938964844,177.0,177.81500244140625,175.5299835205078,11520
2016-07-28,TRENT.NS,Trent Ltd,Growth / Compounder,176.1999969482422,185.0,173.24000549316406,179.88999938964844,177.5782928466797,124380
2016-07-29,TRENT.NS,Trent Ltd,Growth / Compounder,182.0,185.0,178.1999969482422,183.11000061035156,180.7569122314453,1018100
2016-08-01,TRENT.NS,Trent Ltd,Growth / Compounder,184.0,188.5,181.5,185.74000549316406,183.35313415527344,1335050
2016-08-02,TRENT.NS,Trent Ltd,Growth / Compounder,186.5,187.66000366210938,185.0,185.0449981689453,182.6670379638672,33280
2016-08-03,TRENT.NS,Trent Ltd,Growth / Compounder,185.89999389648438,185.89999389648438,184.59500122070312,185.05999755859375,182.68185424804688,24700
2016-08-04,TRENT.NS,Trent Ltd,Growth / Compounder,185.10499572753906,187.0,185.0,185.0800018310547,182.7015838623047,22220
2016-08-05,TRENT.NS,Trent Ltd,Growth / Compounder,186.0,186.01499938964844,185.0,185.11500549316406,182.7361297607422,32350
2016-08-08,TRENT.NS,Trent Ltd,Growth / Compounder,185.9949951171875,188.8000030517578,185.39999389648438,187.22500610351562,184.81906127929688,27080
2016-08-09,TRENT.NS,Trent Ltd,Growth / Compounder,187.5,189.39500427246094,185.0,185.24000549316406,182.85951232910156,38410
2016-08-10,TRENT.NS,Trent Ltd,Growth / Compounder,185.41000366210938,186.6999969482422,185.0,185.0500030517578,182.6719970703125,33310
2016-08-11,TRENT.NS,Trent Ltd,Growth / Compounder,186.39999389648438,190.89999389648438,185.0,188.3800048828125,185.95919799804688,83410
2016-08-12,TRENT.NS,Trent Ltd,Growth / Compounder,190.0,192.60000610351562,186.3000030517578,189.77499389648438,187.3362579345703,101060
2016-08-16,TRENT.NS,Trent Ltd,Growth / Compounder,189.6999969482422,194.39999389648438,189.5,189.88499450683594,187.44483947753906,84080
2016-08-17,TRENT.NS,Trent Ltd,Growth / Compounder,191.7949981689453,192.7949981689453,189.125,192.0050048828125,189.53759765625,199950
2016-08-18,TRENT.NS,Trent Ltd,Growth / Compounder,192.5,193.39500427246094,191.625,192.00999450683594,189.5425262451172,20390
2016-08-19,TRENT.NS,Trent Ltd,Growth / Compounder,192.0,193.22999572753906,191.0,191.74000549316406,189.2760009765625,40370
2016-08-22,TRENT.NS,Trent Ltd,Growth / Compounder,193.49000549316406,193.5050048828125,192.10000610351562,192.63499450683594,190.15951538085938,119740
2016-08-23,TRENT.NS,Trent Ltd,Growth / Compounder,191.10000610351562,194.09500122070312,191.10000610351562,192.64500427246094,190.1693878173828,39260
2016-08-24,TRENT.NS,Trent Ltd,Growth / Compounder,192.39999389648438,196.2899932861328,190.15499877929688,194.61000061035156,192.10916137695312,32900
2016-08-25,TRENT.NS,Trent Ltd,Growth / Compounder,195.39500427246094,203.5,195.3000030517578,200.5500030517578,197.9727783203125,102360
2016-08-26,TRENT.NS,Trent Ltd,Growth / Compounder,203.77000427246094,212.57000732421875,201.60499572753906,207.52499389648438,204.85818481445312,168940
2016-08-29,TRENT.NS,Trent Ltd,Growth / Compounder,210.0,210.8000030517578,201.11000061035156,209.77000427246094,207.07431030273438,79280
2016-08-30,TRENT.NS,Trent Ltd,Growth / Compounder,209.99000549316406,220.0,205.1999969482422,214.93499755859375,212.1729278564453,1291200
2016-08-31,TRENT.NS,Trent Ltd,Growth / Compounder,218.16000366210938,219.88999938964844,213.6699981689453,217.5749969482422,214.7790069580078,67190
2016-09-01,TRENT.NS,Trent Ltd,Growth / Compounder,217.5749969482422,219.89999389648438,217.10000610351562,219.61500549316406,216.79281616210938,125110
2016-09-02,TRENT.NS,Trent Ltd,Growth / Compounder,219.8699951171875,227.6999969482422,218.89999389648438,224.67999267578125,221.79270935058594,339530
2016-09-06,TRENT.NS,Trent Ltd,Growth / Compounder,227.38999938964844,242.0,225.1999969482422,239.81500244140625,236.73324584960938,417550
2016-09-07,TRENT.NS,Trent Ltd,Growth / Compounder,241.5,244.39999389648438,235.3000030517578,235.6300048828125,232.60202026367188,321080
2016-09-08,TRENT.NS,Trent Ltd,Growth / Compounder,235.63999938964844,237.5,233.89999389648438,234.14500427246094,231.13607788085938,124160
2016-09-09,TRENT.NS,Trent Ltd,Growth / Compounder,235.3000030517578,237.2449951171875,233.3000030517578,234.47999572753906,231.46678161621094,111170
2016-09-12,TRENT.NS,Trent Ltd,Growth / Compounder,224.0,249.8000030517578,223.0,241.4499969482422,238.34719848632812,302622
2016-09-14,TRENT.NS,Trent Ltd,Growth / Compounder,241.8000030517578,244.4499969482422,237.5,239.8000030517578,236.7183837890625,81476
2016-09-15,TRENT.NS,Trent Ltd,Growth / Compounder,239.0,240.25,227.0,230.8000030517578,227.83407592773438,94714
2016-09-16,TRENT.NS,Trent Ltd,Growth / Compounder,237.89999389648438,237.89999389648438,224.0,225.6999969482422,222.79962158203125,95154
2016-09-19,TRENT.NS,Trent Ltd,Growth / Compounder,229.5,234.39999389648438,224.0,224.39999389648438,221.5163116455078,127469
2016-09-20,TRENT.NS,Trent Ltd,Growth / Compounder,225.0,229.89999389648438,218.5,219.4499969482422,216.6299285888672,84931
2016-09-21,TRENT.NS,Trent Ltd,Growth / Compounder,219.4499969482422,221.0,213.60000610351562,214.8000030517578,212.03968811035156,98355
2016-09-22,TRENT.NS,Trent Ltd,Growth / Compounder,220.0,220.0,212.0,212.5,209.76925659179688,100105
2016-09-23,TRENT.NS,Trent Ltd,Growth / Compounder,216.60000610351562,217.4499969482422,211.10000610351562,212.0500030517578,209.32504272460938,73714
2016-09-26,TRENT.NS,Trent Ltd,Growth / Compounder,210.0500030517578,215.0,210.0500030517578,212.14999389648438,209.42372131347656,49865
2016-09-27,TRENT.NS,Trent Ltd,Growth / Compounder,215.0,215.0,210.0,210.14999389648438,207.44943237304688,64785
2016-09-28,TRENT.NS,Trent Ltd,Growth / Compounder,210.5,212.0,208.0,209.64999389648438,206.95587158203125,68231
2016-09-29,TRENT.NS,Trent Ltd,Growth / Compounder,210.0,212.5,205.0,209.10000610351562,206.41293334960938,153388
2016-09-30,TRENT.NS,Trent Ltd,Growth / Compounder,205.25,217.6999969482422,205.25,213.4499969482422,210.70701599121094,117725
2016-10-03,TRENT.NS,Trent Ltd,Growth / Compounder,213.4499969482422,224.8000030517578,212.10000610351562,223.0500030517578,220.18370056152344,182227
2016-10-04,TRENT.NS,Trent Ltd,Growth / Compounder,225.0,228.0,220.85000610351562,222.5500030517578,219.69009399414062,115142
2016-10-05,TRENT.NS,Trent Ltd,Growth / Compounder,223.6999969482422,224.39999389648438,218.0,219.25,216.43251037597656,86507
2016-10-06,TRENT.NS,Trent Ltd,Growth / Compounder,220.0,222.75,214.5500030517578,216.85000610351562,214.06332397460938,61465
2016-10-07,TRENT.NS,Trent Ltd,Growth / Compounder,218.0,219.89999389648438,214.0,215.35000610351562,212.58262634277344,25251
2016-10-10,TRENT.NS,Trent Ltd,Growth / Compounder,216.0,218.89999389648438,212.5,214.10000610351562,211.34869384765625,32497
2016-10-13,TRENT.NS,Trent Ltd,Growth / Compounder,212.0,222.0,209.60000610351562,214.5,211.7435302734375,117881
2016-10-14,TRENT.NS,Trent Ltd,Growth / Compounder,214.5,215.0,208.5,210.35000610351562,207.6468505859375,45460
2016-10-17,TRENT.NS,Trent Ltd,Growth / Compounder,208.5,215.0,208.0,208.5500030517578,205.8699951171875,40988
2016-10-18,TRENT.NS,Trent Ltd,Growth / Compounder,214.35000610351562,214.35000610351562,208.35000610351562,212.10000610351562,209.37437438964844,30481
2016-10-19,TRENT.NS,Trent Ltd,Growth / Compounder,212.39999389648438,214.25,209.0,209.5,206.80776977539062,30661
2016-10-20,TRENT.NS,Trent Ltd,Growth / Compounder,211.0,211.39999389648438,206.5500030517578,208.4499969482422,205.77127075195312,66426
2016-10-21,TRENT.NS,Trent Ltd,Growth / Compounder,210.0500030517578,210.6999969482422,205.0,205.4499969482422,202.80984497070312,61122
2016-10-24,TRENT.NS,Trent Ltd,Growth / Compounder,209.8000030517578,209.8000030517578,202.0,203.10000610351562,200.49002075195312,60298
2016-10-25,TRENT.NS,Trent Ltd,Growth / Compounder,203.0,209.89999389648438,201.0,203.85000610351562,201.23040771484375,112293
2016-10-26,TRENT.NS,Trent Ltd,Growth / Compounder,201.1999969482422,203.6999969482422,198.0,199.10000610351562,196.54141235351562,83892
2016-10-27,TRENT.NS,Trent Ltd,Growth / Compounder,198.0,199.6999969482422,195.0,197.8000030517578,195.25814819335938,72322
2016-10-28,TRENT.NS,Trent Ltd,Growth / Compounder,195.0500030517578,204.8000030517578,195.0500030517578,199.39999389648438,196.83758544921875,129064
2016-11-01,TRENT.NS,Trent Ltd,Growth / Compounder,201.5,209.60000610351562,201.5,207.35000610351562,204.6854248046875,60189
2016-11-02,TRENT.NS,Trent Ltd,Growth / Compounder,206.64999389648438,206.64999389648438,200.0,200.6999969482422,198.1208953857422,36407
2016-11-03,TRENT.NS,Trent Ltd,Growth / Compounder,203.0500030517578,205.0,201.0,202.0500030517578,199.45352172851562,48399
2016-11-04,TRENT.NS,Trent Ltd,Growth / Compounder,204.85000610351562,204.89999389648438,195.10000610351562,195.8000030517578,193.28384399414062,76521
2016-11-07,TRENT.NS,Trent Ltd,Growth / Compounder,200.0,202.0500030517578,194.35000610351562,195.3000030517578,192.79025268554688,30902
2016-11-08,TRENT.NS,Trent Ltd,Growth / Compounder,196.0,209.5,195.10000610351562,201.75,199.1573944091797,362237
2016-11-09,TRENT.NS,Trent Ltd,Growth / Compounder,185.39999389648438,201.85000610351562,185.39999389648438,198.64999389648438,196.0972137451172,114510
2016-11-10,TRENT.NS,Trent Ltd,Growth / Compounder,203.4499969482422,205.0,197.0500030517578,199.4499969482422,196.88693237304688,35905
2016-11-11,TRENT.NS,Trent Ltd,Growth / Compounder,200.0,204.0,191.0500030517578,191.85000610351562,189.3845977783203,43418
2016-11-15,TRENT.NS,Trent Ltd,Growth / Compounder,192.0,195.35000610351562,186.0,191.5500030517578,189.08847045898438,67611
2016-11-16,TRENT.NS,Trent Ltd,Growth / Compounder,192.8000030517578,194.8000030517578,186.0,193.35000610351562,190.8653564453125,45544
2016-11-17,TRENT.NS,Trent Ltd,Growth / Compounder,195.1999969482422,195.1999969482422,188.0,189.1999969482422,186.7686309814453,63526
2016-11-18,TRENT.NS,Trent Ltd,Growth / Compounder,189.14999389648438,192.3000030517578,185.0,186.4499969482422,184.0540008544922,37456
2016-11-21,TRENT.NS,Trent Ltd,Growth / Compounder,185.10000610351562,188.0,182.0,182.5500030517578,180.20413208007812,36052
2016-11-22,TRENT.NS,Trent Ltd,Growth / Compounder,183.0,187.0,181.0,184.35000610351562,181.98101806640625,25998
2016-11-23,TRENT.NS,Trent Ltd,Growth / Compounder,185.25,186.0,181.0,183.0,180.6483154296875,22640
2016-11-24,TRENT.NS,Trent Ltd,Growth / Compounder,181.0,185.75,181.0,182.0,179.66119384765625,24771
2016-11-25,TRENT.NS,Trent Ltd,Growth / Compounder,182.14999389648438,185.5,180.0,181.64999389648438,179.315673828125,57981
2016-11-28,TRENT.NS,Trent Ltd,Growth / Compounder,181.0,185.1999969482422,180.0,181.4499969482422,179.11822509765625,56955
2016-11-29,TRENT.NS,Trent Ltd,Growth / Compounder,183.60000610351562,187.0,180.10000610351562,181.9499969482422,179.61181640625,56901
2016-11-30,TRENT.NS,Trent Ltd,Growth / Compounder,184.0500030517578,185.0500030517578,179.10000610351562,180.25,177.93365478515625,117743
2016-12-01,TRENT.NS,Trent Ltd,Growth / Compounder,183.89999389648438,183.89999389648438,178.0,178.6999969482422,176.40357971191406,673205
2016-12-02,TRENT.NS,Trent Ltd,Growth / Compounder,178.75,183.0,175.0,177.89999389648438,175.61386108398438,78805
2016-12-05,TRENT.NS,Trent Ltd,Growth / Compounder,179.8000030517578,203.6999969482422,175.64999389648438,199.5,196.936279296875,1804413
2016-12-06,TRENT.NS,Trent Ltd,Growth / Compounder,202.0,203.89999389648438,195.0,198.35000610351562,195.80105590820312,412704
2016-12-07,TRENT.NS,Trent Ltd,Growth / Compounder,203.0,203.89999389648438,195.4499969482422,198.1999969482422,195.6529998779297,440948
2016-12-08,TRENT.NS,Trent Ltd,Growth / Compounder,200.89999389648438,206.0,199.14999389648438,203.6999969482422,201.08233642578125,212102
2016-12-09,TRENT.NS,Trent Ltd,Growth / Compounder,204.0,205.5,200.3000030517578,202.75,200.14453125,77017
2016-12-12,TRENT.NS,Trent Ltd,Growth / Compounder,205.35000610351562,205.35000610351562,198.64999389648438,199.8000030517578,197.23243713378906,44273
2016-12-13,TRENT.NS,Trent Ltd,Growth / Compounder,203.6999969482422,203.6999969482422,199.64999389648438,202.25,199.65093994140625,27075
2016-12-14,TRENT.NS,Trent Ltd,Growth / Compounder,203.25,203.25,196.75,197.75,195.20877075195312,34668
2016-12-15,TRENT.NS,Trent Ltd,Growth / Compounder,198.0,201.8000030517578,197.0,197.60000610351562,195.06072998046875,30942
2016-12-16,TRENT.NS,Trent Ltd,Growth / Compounder,197.60000610351562,201.6999969482422,194.5,198.5500030517578,195.99850463867188,44537
2016-12-19,TRENT.NS,Trent Ltd,Growth / Compounder,200.10000610351562,201.5,196.0,199.6999969482422,197.1337127685547,22856
2016-12-20,TRENT.NS,Trent Ltd,Growth / Compounder,199.6999969482422,200.9499969482422,195.0,196.25,193.72804260253906,24959
2016-12-21,TRENT.NS,Trent Ltd,Growth / Compounder,197.5,198.4499969482422,195.3000030517578,196.0500030517578,193.53062438964844,18327
2016-12-22,TRENT.NS,Trent Ltd,Growth / Compounder,195.6999969482422,196.6999969482422,191.75,193.10000610351562,190.61856079101562,24467
2016-12-23,TRENT.NS,Trent Ltd,Growth / Compounder,192.5,196.60000610351562,191.60000610351562,196.14999389648438,193.6293487548828,18827
2016-12-26,TRENT.NS,Trent Ltd,Growth / Compounder,196.5,197.6999969482422,190.8000030517578,196.0,193.4812774658203,35364
2016-12-27,TRENT.NS,Trent Ltd,Growth / Compounder,194.14999389648438,203.5500030517578,193.8000030517578,199.9499969482422,197.38050842285156,329467
2016-12-28,TRENT.NS,Trent Ltd,Growth / Compounder,199.9499969482422,203.5500030517578,197.0,201.39999389648438,198.81185913085938,38956
2016-12-29,TRENT.NS,Trent Ltd,Growth / Compounder,200.0,204.0,199.0,200.5500030517578,197.9727783203125,64169
2016-12-30,TRENT.NS,Trent Ltd,Growth / Compounder,201.0500030517578,211.0,198.89999389648438,200.39999389648438,197.82473754882812,172787
2017-01-02,TRENT.NS,Trent Ltd,Growth / Compounder,205.0,205.60000610351562,199.6999969482422,201.8000030517578,199.2067413330078,105462
2017-01-03,TRENT.NS,Trent Ltd,Growth / Compounder,202.0,202.89999389648438,200.25,201.0,198.41702270507812,40370
2017-01-04,TRENT.NS,Trent Ltd,Growth / Compounder,203.8000030517578,203.8000030517578,199.35000610351562,199.89999389648438,197.3311309814453,59122
2017-01-05,TRENT.NS,Trent Ltd,Growth / Compounder,201.14999389648438,202.5,199.25,200.35000610351562,197.775390625,31333
2017-01-06,TRENT.NS,Trent Ltd,Growth / Compounder,201.0500030517578,203.25,199.5,200.0,197.4298553466797,63576
2017-01-09,TRENT.NS,Trent Ltd,Growth / Compounder,201.9499969482422,203.5,199.25,200.4499969482422,197.87408447265625,44668
2017-01-10,TRENT.NS,Trent Ltd,Growth / Compounder,200.0,204.0,197.85000610351562,198.85000610351562,196.29464721679688,60131
2017-01-11,TRENT.NS,Trent Ltd,Growth / Compounder,201.9499969482422,201.9499969482422,198.14999389648438,199.0500030517578,196.4921112060547,64851
2017-01-12,TRENT.NS,Trent Ltd,Growth / Compounder,200.75,200.9499969482422,196.10000610351562,196.9499969482422,194.41905212402344,40493
2017-01-13,TRENT.NS,Trent Ltd,Growth / Compounder,198.9499969482422,219.3000030517578,197.10000610351562,214.0,211.24993896484375,1456597
2017-01-16,TRENT.NS,Trent Ltd,Growth / Compounder,215.0,215.0,208.5,213.0500030517578,210.3121795654297,160353
2017-01-17,TRENT.NS,Trent Ltd,Growth / Compounder,214.0,215.0,210.25,211.60000610351562,208.88079833984375,78390
2017-01-18,TRENT.NS,Trent Ltd,Growth / Compounder,214.89999389648438,214.89999389648438,210.5,212.0,209.27566528320312,136521
2017-01-19,TRENT.NS,Trent Ltd,Growth / Compounder,212.64999389648438,214.89999389648438,209.64999389648438,210.6999969482422,207.9923858642578,83411
2017-01-20,TRENT.NS,Trent Ltd,Growth / Compounder,209.5,210.0,205.6999969482422,206.75,204.09312438964844,48575
2017-01-23,TRENT.NS,Trent Ltd,Growth / Compounder,205.0,213.0,204.14999389648438,210.0500030517578,207.35069274902344,70403
2017-01-24,TRENT.NS,Trent Ltd,Growth / Compounder,215.0,252.0500030517578,214.1999969482422,245.89999389648438,242.739990234375,2522192
2017-01-25,TRENT.NS,Trent Ltd,Growth / Compounder,245.0,261.3999938964844,236.0500030517578,254.10000610351562,250.83465576171875,2100343
2017-01-27,TRENT.NS,Trent Ltd,Growth / Compounder,253.0,253.89999389648438,242.35000610351562,243.9499969482422,240.8150634765625,638921
2017-01-30,TRENT.NS,Trent Ltd,Growth / Compounder,244.0,250.39999389648438,234.35000610351562,242.39999389648438,239.2849884033203,497250
2017-01-31,TRENT.NS,Trent Ltd,Growth / Compounder,240.5500030517578,245.0,236.10000610351562,238.75,235.6819305419922,248743
2017-02-01,TRENT.NS,Trent Ltd,Growth / Compounder,239.0,245.0,232.10000610351562,239.35000610351562,236.27418518066406,176017
2017-02-02,TRENT.NS,Trent Ltd,Growth / Compounder,243.0,259.0,237.5,251.5,248.26805114746094,716487
2017-02-03,TRENT.NS,Trent Ltd,Growth / Compounder,252.0,254.8000030517578,248.0,251.10000610351562,247.8732147216797,130346
2017-02-06,TRENT.NS,Trent Ltd,Growth / Compounder,252.0,254.39999389648438,241.5500030517578,245.0,241.85157775878906,117172
2017-02-07,TRENT.NS,Trent Ltd,Growth / Compounder,247.4499969482422,263.0,246.0,257.3999938964844,254.0922393798828,677538
2017-02-08,TRENT.NS,Trent Ltd,Growth / Compounder,259.0,269.3999938964844,259.0,261.6000061035156,258.2382507324219,1270148
2017-02-09,TRENT.NS,Trent Ltd,Growth / Compounder,262.0,263.95001220703125,254.10000610351562,256.95001220703125,253.6479949951172,145263
2017-02-10,TRENT.NS,Trent Ltd,Growth / Compounder,256.95001220703125,259.95001220703125,249.0,250.14999389648438,246.9353790283203,94434
2017-02-13,TRENT.NS,Trent Ltd,Growth / Compounder,252.14999389648438,259.79998779296875,249.14999389648438,251.85000610351562,248.61355590820312,177836
2017-02-14,TRENT.NS,Trent Ltd,Growth / Compounder,249.5500030517578,255.5,248.5500030517578,250.1999969482422,246.9847869873047,80196
2017-02-15,TRENT.NS,Trent Ltd,Growth / Compounder,251.4499969482422,251.4499969482422,239.39999389648438,247.8000030517578,244.61558532714844,161789
2017-02-16,TRENT.NS,Trent Ltd,Growth / Compounder,249.0500030517578,253.5,246.10000610351562,247.0,243.82586669921875,173539
2017-02-17,TRENT.NS,Trent Ltd,Growth / Compounder,249.10000610351562,251.0,244.85000610351562,246.10000610351562,242.93746948242188,66358
2017-02-20,TRENT.NS,Trent Ltd,Growth / Compounder,246.0,258.29998779296875,243.5500030517578,253.85000610351562,250.58786010742188,217991
2017-02-21,TRENT.NS,Trent Ltd,Growth / Compounder,253.10000610351562,257.0,248.25,249.85000610351562,246.6392364501953,114659
2017-02-22,TRENT.NS,Trent Ltd,Growth / Compounder,251.5500030517578,255.4499969482422,247.8000030517578,248.85000610351562,245.65211486816406,159080
2017-02-23,TRENT.NS,Trent Ltd,Growth / Compounder,249.0,251.14999389648438,246.0,246.64999389648438,243.48037719726562,227469
2017-02-27,TRENT.NS,Trent Ltd,Growth / Compounder,250.9499969482422,251.75,246.0,246.64999389648438,243.48037719726562,197857
2017-02-28,TRENT.NS,Trent Ltd,Growth / Compounder,247.0500030517578,253.4499969482422,243.0,244.60000610351562,241.45672607421875,260866
2017-03-01,TRENT.NS,Trent Ltd,Growth / Compounder,246.6999969482422,247.39999389648438,245.0,246.10000610351562,242.93746948242188,174702
2017-03-02,TRENT.NS,Trent Ltd,Growth / Compounder,246.89999389648438,247.0,237.10000610351562,238.14999389648438,235.08963012695312,88744
2017-03-03,TRENT.NS,Trent Ltd,Growth / Compounder,238.0500030517578,245.5,237.0,241.75,238.6433563232422,99345
2017-03-06,TRENT.NS,Trent Ltd,Growth / Compounder,242.10000610351562,245.0,239.0500030517578,242.1999969482422,239.08758544921875,108241
2017-03-07,TRENT.NS,Trent Ltd,Growth / Compounder,243.89999389648438,250.64999389648438,238.8000030517578,246.89999389648438,243.7271728515625,116886
2017-03-08,TRENT.NS,Trent Ltd,Growth / Compounder,249.4499969482422,255.1999969482422,241.0,242.39999389648438,239.2849884033203,446255
2017-03-09,TRENT.NS,Trent Ltd,Growth / Compounder,242.0,244.6999969482422,239.89999389648438,240.9499969482422,237.8536376953125,86704
2017-03-10,TRENT.NS,Trent Ltd,Growth / Compounder,243.89999389648438,244.8000030517578,238.60000610351562,239.6999969482422,236.6197052001953,135554
2017-03-14,TRENT.NS,Trent Ltd,Growth / Compounder,245.0,245.0,241.0,243.10000610351562,239.97601318359375,68601
2017-03-15,TRENT.NS,Trent Ltd,Growth / Compounder,244.9499969482422,245.10000610351562,240.3000030517578,241.3000030517578,238.19915771484375,63108
2017-03-16,TRENT.NS,Trent Ltd,Growth / Compounder,241.60000610351562,245.0,241.60000610351562,243.4499969482422,240.32150268554688,107637
2017-03-17,TRENT.NS,Trent Ltd,Growth / Compounder,244.5,251.0,242.0,248.3000030517578,245.10919189453125,328003
2017-03-20,TRENT.NS,Trent Ltd,Growth / Compounder,251.25,254.3000030517578,245.1999969482422,251.9499969482422,248.7122344970703,9647437
