Date,Ticker,Company_Name,Category,Open,High,Low,Close,Adj_Close,Volume
2016-05-23,TITAN.NS,Titan Company,Growth / Compounder,366.3999938964844,368.8500061035156,361.0,362.6000061035156,349.6922607421875,791265
2016-05-24,TITAN.NS,Titan Company,Growth / Compounder,364.8999938964844,367.5,358.70001220703125,362.6000061035156,349.6922607421875,2006771
2016-05-25,TITAN.NS,Titan Company,Growth / Compounder,363.1499938964844,366.3999938964844,358.6499938964844,364.54998779296875,351.5728759765625,1152110
2016-05-26,TITAN.NS,Titan Company,Growth / Compounder,363.25,366.95001220703125,359.0,361.8999938964844,349.0171813964844,1578440
2016-05-27,TITAN.NS,Titan Company,Growth / Compounder,363.8999938964844,363.8999938964844,359.1000061035156,360.45001220703125,347.6188049316406,804692
2016-05-30,TITAN.NS,Titan Company,Growth / Compounder,361.1000061035156,365.6000061035156,354.25,363.54998779296875,350.60845947265625,2101717
2016-05-31,TITAN.NS,Titan Company,Growth / Compounder,372.5,381.95001220703125,355.3500061035156,360.5,347.6670837402344,27065544
2016-06-01,TITAN.NS,Titan Company,Growth / Compounder,359.0,364.25,356.3999938964844,359.25,346.4615478515625,1519865
2016-06-02,TITAN.NS,Titan Company,Growth / Compounder,358.75,363.0,354.6000061035156,358.04998779296875,345.3042297363281,1144323
2016-06-03,TITAN.NS,Titan Company,Growth / Compounder,359.3999938964844,361.6499938964844,353.20001220703125,355.3500061035156,342.7003479003906,1126862
2016-06-06,TITAN.NS,Titan Company,Growth / Compounder,354.8999938964844,357.04998779296875,351.70001220703125,353.0,340.43408203125,908115
2016-06-07,TITAN.NS,Titan Company,Growth / Compounder,354.29998779296875,361.79998779296875,353.95001220703125,360.6000061035156,347.7634582519531,1181754
2016-06-08,TITAN.NS,Titan Company,Growth / Compounder,361.75,365.5,357.5,362.04998779296875,349.1618347167969,1176799
2016-06-09,TITAN.NS,Titan Company,Growth / Compounder,363.0,366.45001220703125,361.5,364.6499938964844,351.6693420410156,394763
2016-06-10,TITAN.NS,Titan Company,Growth / Compounder,364.20001220703125,366.6499938964844,360.6000061035156,362.0,349.1136474609375,422023
2016-06-13,TITAN.NS,Titan Company,Growth / Compounder,360.0,367.0,358.25,364.20001220703125,351.2353820800781,603739
2016-06-14,TITAN.NS,Titan Company,Growth / Compounder,364.70001220703125,368.8500061035156,363.6000061035156,367.04998779296875,353.98388671875,452856
2016-06-15,TITAN.NS,Titan Company,Growth / Compounder,368.04998779296875,369.8999938964844,364.25,366.8500061035156,353.7910461425781,736622
2016-06-16,TITAN.NS,Titan Company,Growth / Compounder,366.0,372.54998779296875,364.5,371.5,358.2754821777344,850822
2016-06-17,TITAN.NS,Titan Company,Growth / Compounder,372.3500061035156,378.0,372.0,376.3500061035156,362.95281982421875,1834207
2016-06-20,TITAN.NS,Titan Company,Growth / Compounder,375.0,378.29998779296875,371.1000061035156,376.6000061035156,363.1939392089844,1358070
2016-06-21,TITAN.NS,Titan Company,Growth / Compounder,376.8999938964844,377.3999938964844,373.20001220703125,375.45001220703125,362.08489990234375,453254
2016-06-22,TITAN.NS,Titan Company,Growth / Compounder,375.95001220703125,380.8999938964844,375.5,379.29998779296875,365.7978210449219,887946
2016-06-23,TITAN.NS,Titan Company,Growth / Compounder,378.79998779296875,389.70001220703125,377.54998779296875,388.1499938964844,374.3327941894531,1066962
2016-06-24,TITAN.NS,Titan Company,Growth / Compounder,382.0,400.5,378.04998779296875,390.45001220703125,376.5509338378906,2567589
2016-06-27,TITAN.NS,Titan Company,Growth / Compounder,392.0,395.79998779296875,388.45001220703125,391.5,377.5635070800781,963785
2016-06-28,TITAN.NS,Titan Company,Growth / Compounder,395.0,396.0,388.1000061035156,389.8999938964844,376.02044677734375,451122
2016-06-29,TITAN.NS,Titan Company,Growth / Compounder,389.0,398.0,387.70001220703125,396.5,382.38555908203125,972222
2016-06-30,TITAN.NS,Titan Company,Growth / Compounder,398.0,410.1499938964844,396.0,406.25,391.7884826660156,3607558
2016-07-01,TITAN.NS,Titan Company,Growth / Compounder,413.79998779296875,413.79998779296875,404.1499938964844,405.8500061035156,391.4027099609375,881009
2016-07-04,TITAN.NS,Titan Company,Growth / Compounder,408.0,409.8999938964844,404.29998779296875,405.25,390.8240966796875,359798
2016-07-05,TITAN.NS,Titan Company,Growth / Compounder,398.0,407.0,398.0,401.8999938964844,387.5932922363281,608931
2016-07-07,TITAN.NS,Titan Company,Growth / Compounder,402.8999938964844,404.70001220703125,401.20001220703125,402.8500061035156,388.5094909667969,442528
2016-07-08,TITAN.NS,Titan Company,Growth / Compounder,402.1000061035156,405.8999938964844,397.75,401.45001220703125,387.15936279296875,332694
2016-07-11,TITAN.NS,Titan Company,Growth / Compounder,405.20001220703125,407.0,401.6000061035156,402.6499938964844,388.3166198730469,896345
2016-07-12,TITAN.NS,Titan Company,Growth / Compounder,404.1499938964844,408.45001220703125,398.0,406.04998779296875,391.5955810546875,602537
2016-07-13,TITAN.NS,Titan Company,Growth / Compounder,406.1499938964844,407.3999938964844,401.0,404.79998779296875,390.3900451660156,996482
2016-07-14,TITAN.NS,Titan Company,Growth / Compounder,408.0,416.79998779296875,406.29998779296875,414.8999938964844,400.13055419921875,1007303
2016-07-15,TITAN.NS,Titan Company,Growth / Compounder,426.5,435.0,415.04998779296875,417.75,402.8790588378906,2849329
2016-07-18,TITAN.NS,Titan Company,Growth / Compounder,422.0,422.0,391.5,413.79998779296875,399.0696716308594,613955
2016-07-19,TITAN.NS,Titan Company,Growth / Compounder,413.8999938964844,415.3500061035156,409.5,413.25,398.5392761230469,614051
2016-07-20,TITAN.NS,Titan Company,Growth / Compounder,409.0,417.3999938964844,407.20001220703125,412.1000061035156,397.43023681640625,537315
2016-07-21,TITAN.NS,Titan Company,Growth / Compounder,412.0,414.29998779296875,406.25,409.20001220703125,394.6334533691406,316459
2016-07-22,TITAN.NS,Titan Company,Growth / Compounder,410.0,412.1499938964844,405.70001220703125,409.70001220703125,395.1156921386719,562267
2016-07-25,TITAN.NS,Titan Company,Growth / Compounder,411.0,416.5,409.0,412.75,398.0570983886719,704244
2016-07-26,TITAN.NS,Titan Company,Growth / Compounder,414.5,419.3500061035156,411.20001220703125,414.0,399.2625427246094,675183
2016-07-27,TITAN.NS,Titan Company,Growth / Compounder,414.29998779296875,416.3999938964844,407.20001220703125,411.70001220703125,397.04443359375,529343
2016-07-28,TITAN.NS,Titan Company,Growth / Compounder,411.70001220703125,432.5,410.54998779296875,426.6000061035156,411.4140625,1930303
2016-07-29,TITAN.NS,Titan Company,Growth / Compounder,425.1000061035156,427.5,419.5,421.3999938964844,406.399169921875,524658
2016-08-01,TITAN.NS,Titan Company,Growth / Compounder,423.1000061035156,426.0,416.5,422.29998779296875,407.26708984375,527565
2016-08-02,TITAN.NS,Titan Company,Growth / Compounder,422.95001220703125,429.0,421.6499938964844,423.45001220703125,408.376220703125,737731
2016-08-03,TITAN.NS,Titan Company,Growth / Compounder,424.70001220703125,427.0,395.29998779296875,414.75,399.98590087890625,3494599
2016-08-04,TITAN.NS,Titan Company,Growth / Compounder,410.0,411.6499938964844,398.1000061035156,408.20001220703125,393.66900634765625,1763216
2016-08-05,TITAN.NS,Titan Company,Growth / Compounder,410.0,418.1499938964844,404.5,416.45001220703125,401.6253662109375,1055018
2016-08-08,TITAN.NS,Titan Company,Growth / Compounder,420.0,422.20001220703125,415.0,419.70001220703125,404.75970458984375,616890
2016-08-09,TITAN.NS,Titan Company,Growth / Compounder,405.0,421.75,405.0,420.1000061035156,405.1453857421875,813302
2016-08-10,TITAN.NS,Titan Company,Growth / Compounder,420.1000061035156,420.1000061035156,402.3500061035156,403.95001220703125,389.57037353515625,915542
2016-08-11,TITAN.NS,Titan Company,Growth / Compounder,404.79998779296875,405.95001220703125,398.45001220703125,400.3500061035156,386.09844970703125,1784058
2016-08-12,TITAN.NS,Titan Company,Growth / Compounder,401.20001220703125,407.79998779296875,399.6000061035156,401.95001220703125,387.6415100097656,1055193
2016-08-16,TITAN.NS,Titan Company,Growth / Compounder,402.1499938964844,407.8999938964844,392.5,404.54998779296875,390.14892578125,985377
2016-08-17,TITAN.NS,Titan Company,Growth / Compounder,404.8500061035156,409.8999938964844,401.1000061035156,404.6499938964844,390.2454528808594,902574
2016-08-18,TITAN.NS,Titan Company,Growth / Compounder,405.0,407.79998779296875,397.1000061035156,398.1499938964844,383.9767761230469,745822
2016-08-19,TITAN.NS,Titan Company,Growth / Compounder,400.0,403.3500061035156,394.1499938964844,402.0,387.6897888183594,1115131
2016-08-22,TITAN.NS,Titan Company,Growth / Compounder,402.5,406.5,399.1499938964844,402.95001220703125,388.6059875488281,618307
2016-08-23,TITAN.NS,Titan Company,Growth / Compounder,403.0,407.5,401.6000061035156,406.75,392.2706604003906,1353924
2016-08-24,TITAN.NS,Titan Company,Growth / Compounder,406.8999938964844,410.3500061035156,401.6000061035156,404.1499938964844,389.76324462890625,568052
2016-08-25,TITAN.NS,Titan Company,Growth / Compounder,405.45001220703125,408.1000061035156,392.0,395.1000061035156,381.035400390625,1667694
2016-08-26,TITAN.NS,Titan Company,Growth / Compounder,398.3999938964844,407.29998779296875,398.04998779296875,405.75,391.3062744140625,586830
2016-08-29,TITAN.NS,Titan Company,Growth / Compounder,405.75,405.8500061035156,400.25,403.20001220703125,388.84698486328125,232134
2016-08-30,TITAN.NS,Titan Company,Growth / Compounder,403.95001220703125,410.5,402.1000061035156,407.6000061035156,393.0904541015625,866952
2016-08-31,TITAN.NS,Titan Company,Growth / Compounder,408.0,420.25,408.0,418.5,403.6023864746094,1679311
2016-09-01,TITAN.NS,Titan Company,Growth / Compounder,419.0,424.20001220703125,411.25,413.5,398.7803649902344,771295
2016-09-02,TITAN.NS,Titan Company,Growth / Compounder,415.79998779296875,420.1000061035156,415.0,418.3500061035156,403.45770263671875,653097
2016-09-06,TITAN.NS,Titan Company,Growth / Compounder,419.1499938964844,440.0,419.0,437.45001220703125,421.8778381347656,1339453
2016-09-07,TITAN.NS,Titan Company,Growth / Compounder,444.0,444.5,423.29998779296875,425.29998779296875,410.1603088378906,1104546
2016-09-08,TITAN.NS,Titan Company,Growth / Compounder,425.3999938964844,434.8999938964844,423.3500061035156,432.8500061035156,417.44158935546875,990006
2016-09-09,TITAN.NS,Titan Company,Growth / Compounder,434.20001220703125,434.20001220703125,422.1000061035156,423.95001220703125,408.8583984375,975257
2016-09-12,TITAN.NS,Titan Company,Growth / Compounder,420.0,420.0,410.0,411.29998779296875,396.6586608886719,994629
2016-09-14,TITAN.NS,Titan Company,Growth / Compounder,414.0,418.0,406.0,414.54998779296875,399.7929382324219,1555042
2016-09-15,TITAN.NS,Titan Company,Growth / Compounder,417.8999938964844,417.8999938964844,404.3999938964844,406.3999938964844,391.93310546875,1551475
2016-09-16,TITAN.NS,Titan Company,Growth / Compounder,408.5,410.79998779296875,403.20001220703125,407.6000061035156,393.0904541015625,1324334
2016-09-19,TITAN.NS,Titan Company,Growth / Compounder,406.0,409.5,401.5,402.8500061035156,388.5094909667969,860013
2016-09-20,TITAN.NS,Titan Company,Growth / Compounder,401.0,406.5,399.70001220703125,402.8500061035156,388.5094909667969,515849
2016-09-21,TITAN.NS,Titan Company,Growth / Compounder,405.70001220703125,409.8999938964844,402.25,406.45001220703125,391.9813537597656,1052732
2016-09-22,TITAN.NS,Titan Company,Growth / Compounder,409.8500061035156,417.0,408.54998779296875,414.3999938964844,399.6483459472656,1140943
2016-09-23,TITAN.NS,Titan Company,Growth / Compounder,414.0,419.0,407.29998779296875,409.0,394.4405822753906,834603
2016-09-26,TITAN.NS,Titan Company,Growth / Compounder,408.5,410.8500061035156,401.5,404.75,390.34185791015625,555483
2016-09-27,TITAN.NS,Titan Company,Growth / Compounder,402.0,406.75,402.0,405.3500061035156,390.9205017089844,599703
2016-09-28,TITAN.NS,Titan Company,Growth / Compounder,405.0,410.8999938964844,402.0,409.70001220703125,395.1156921386719,1071066
2016-09-29,TITAN.NS,Titan Company,Growth / Compounder,413.0,413.95001220703125,391.04998779296875,393.1499938964844,379.15478515625,1437151
2016-09-30,TITAN.NS,Titan Company,Growth / Compounder,393.04998779296875,399.20001220703125,383.20001220703125,395.1000061035156,381.035400390625,1517886
2016-10-03,TITAN.NS,Titan Company,Growth / Compounder,398.0,408.54998779296875,395.1000061035156,406.6000061035156,392.12603759765625,1133074
2016-10-04,TITAN.NS,Titan Company,Growth / Compounder,407.3500061035156,408.20001220703125,400.6000061035156,406.54998779296875,392.07781982421875,784343
2016-10-05,TITAN.NS,Titan Company,Growth / Compounder,406.70001220703125,408.8500061035156,400.70001220703125,405.8999938964844,391.450927734375,734681
2016-10-06,TITAN.NS,Titan Company,Growth / Compounder,406.5,408.8999938964844,395.1000061035156,398.8500061035156,384.65191650390625,903119
2016-10-07,TITAN.NS,Titan Company,Growth / Compounder,399.8999938964844,400.95001220703125,392.29998779296875,395.29998779296875,381.228271484375,1412940
2016-10-10,TITAN.NS,Titan Company,Growth / Compounder,395.29998779296875,408.6000061035156,395.0,403.70001220703125,389.3292541503906,1317724
2016-10-13,TITAN.NS,Titan Company,Growth / Compounder,403.5,404.04998779296875,385.5,388.20001220703125,374.3810119628906,4769967
2016-10-14,TITAN.NS,Titan Company,Growth / Compounder,392.3999938964844,392.3999938964844,380.1499938964844,385.25,371.5359802246094,3113531
2016-10-17,TITAN.NS,Titan Company,Growth / Compounder,385.25,389.0,380.29998779296875,386.1000061035156,372.3557434082031,1651931
2016-10-18,TITAN.NS,Titan Company,Growth / Compounder,389.8999938964844,390.8999938964844,385.0,390.1000061035156,376.21337890625,864701
2016-10-19,TITAN.NS,Titan Company,Growth / Compounder,391.1000061035156,393.3500061035156,385.95001220703125,388.3999938964844,374.5738830566406,1428598
2016-10-20,TITAN.NS,Titan Company,Growth / Compounder,388.8999938964844,394.0,387.6499938964844,389.6000061035156,375.7311706542969,1130359
2016-10-21,TITAN.NS,Titan Company,Growth / Compounder,390.1000061035156,392.8999938964844,377.1499938964844,379.3999938964844,365.8942565917969,997847
2016-10-24,TITAN.NS,Titan Company,Growth / Compounder,381.6499938964844,381.6499938964844,372.6499938964844,377.54998779296875,364.11004638671875,1511482
2016-10-25,TITAN.NS,Titan Company,Growth / Compounder,375.0,375.5,367.5,373.29998779296875,360.0113525390625,1613924
2016-10-26,TITAN.NS,Titan Company,Growth / Compounder,372.1000061035156,380.45001220703125,367.3500061035156,375.54998779296875,362.1812744140625,1874976
2016-10-27,TITAN.NS,Titan Company,Growth / Compounder,373.0,375.70001220703125,361.1000061035156,369.20001220703125,356.057373046875,1476366
2016-10-28,TITAN.NS,Titan Company,Growth / Compounder,370.45001220703125,376.70001220703125,368.54998779296875,373.54998779296875,360.25244140625,1479061
2016-11-01,TITAN.NS,Titan Company,Growth / Compounder,379.5,381.1000061035156,370.54998779296875,372.70001220703125,359.4327697753906,2554087
2016-11-02,TITAN.NS,Titan Company,Growth / Compounder,371.5,384.29998779296875,369.1499938964844,377.6000061035156,364.1583557128906,2464297
2016-11-03,TITAN.NS,Titan Company,Growth / Compounder,377.45001220703125,383.5,373.79998779296875,377.20001220703125,363.7725830078125,1629999
2016-11-04,TITAN.NS,Titan Company,Growth / Compounder,377.20001220703125,378.0,360.04998779296875,369.04998779296875,355.9127197265625,5181261
2016-11-07,TITAN.NS,Titan Company,Growth / Compounder,372.6000061035156,383.5,368.0,370.5,357.31109619140625,1702175
2016-11-08,TITAN.NS,Titan Company,Growth / Compounder,372.0,374.6000061035156,364.79998779296875,371.1499938964844,357.93792724609375,725837
2016-11-09,TITAN.NS,Titan Company,Growth / Compounder,334.04998779296875,356.25,315.5,348.79998779296875,336.383544921875,6105180
2016-11-10,TITAN.NS,Titan Company,Growth / Compounder,355.3999938964844,359.79998779296875,347.5,349.3500061035156,336.9139709472656,3548040
2016-11-11,TITAN.NS,Titan Company,Growth / Compounder,342.0,343.20001220703125,323.8500061035156,334.95001220703125,323.0265808105469,2165568
2016-11-15,TITAN.NS,Titan Company,Growth / Compounder,332.0,333.6499938964844,301.6499938964844,329.3999938964844,317.674072265625,4023810
2016-11-16,TITAN.NS,Titan Company,Growth / Compounder,333.5,338.1000061035156,313.1499938964844,320.29998779296875,308.8980712890625,1715484
2016-11-17,TITAN.NS,Titan Company,Growth / Compounder,319.95001220703125,322.0,308.29998779296875,315.8999938964844,304.65472412109375,1965715
2016-11-18,TITAN.NS,Titan Company,Growth / Compounder,319.29998779296875,319.5,299.0,303.29998779296875,292.5032043457031,5298478
2016-11-21,TITAN.NS,Titan Company,Growth / Compounder,304.0,306.29998779296875,296.1499938964844,304.1000061035156,293.2747802734375,3322407
2016-11-22,TITAN.NS,Titan Company,Growth / Compounder,306.0,311.70001220703125,300.6499938964844,306.8999938964844,295.9750671386719,1945517
2016-11-23,TITAN.NS,Titan Company,Growth / Compounder,309.0,314.0,306.25,312.5,301.3757019042969,1250719
2016-11-24,TITAN.NS,Titan Company,Growth / Compounder,311.0,314.70001220703125,306.0,307.54998779296875,296.6019287109375,2751768
2016-11-25,TITAN.NS,Titan Company,Growth / Compounder,310.8999938964844,319.20001220703125,306.29998779296875,316.1499938964844,304.8957824707031,1285140
2016-11-28,TITAN.NS,Titan Company,Growth / Compounder,316.95001220703125,318.0,303.75,306.54998779296875,295.6374816894531,1676934
2016-11-29,TITAN.NS,Titan Company,Growth / Compounder,306.0,316.25,305.25,313.8500061035156,302.6776428222656,1450559
2016-11-30,TITAN.NS,Titan Company,Growth / Compounder,314.45001220703125,328.54998779296875,311.45001220703125,323.5,311.984130859375,3265106
2016-12-01,TITAN.NS,Titan Company,Growth / Compounder,323.0,333.3999938964844,317.25,324.8999938964844,313.3343505859375,2650987
2016-12-02,TITAN.NS,Titan Company,Growth / Compounder,320.0,328.20001220703125,307.1499938964844,313.20001220703125,302.05078125,2033226
2016-12-05,TITAN.NS,Titan Company,Growth / Compounder,314.79998779296875,328.5,308.0,325.8500061035156,314.25054931640625,2844583
2016-12-06,TITAN.NS,Titan Company,Growth / Compounder,325.79998779296875,327.25,321.04998779296875,323.5,311.984130859375,1159353
2016-12-07,TITAN.NS,Titan Company,Growth / Compounder,324.8500061035156,327.8999938964844,321.6499938964844,324.20001220703125,312.6592712402344,903190
2016-12-08,TITAN.NS,Titan Company,Growth / Compounder,325.54998779296875,335.5,324.3500061035156,326.6000061035156,314.97381591796875,1684964
2016-12-09,TITAN.NS,Titan Company,Growth / Compounder,326.20001220703125,330.70001220703125,322.70001220703125,326.54998779296875,314.92559814453125,648772
2016-12-12,TITAN.NS,Titan Company,Growth / Compounder,325.29998779296875,330.8500061035156,317.20001220703125,321.70001220703125,310.2482604980469,819985
2016-12-13,TITAN.NS,Titan Company,Growth / Compounder,322.0,327.8999938964844,318.3999938964844,320.04998779296875,308.656982421875,894222
2016-12-14,TITAN.NS,Titan Company,Growth / Compounder,318.8999938964844,325.20001220703125,318.29998779296875,322.1499938964844,310.68212890625,1104507
2016-12-15,TITAN.NS,Titan Company,Growth / Compounder,320.70001220703125,323.79998779296875,314.1000061035156,315.3500061035156,304.1242980957031,1010984
2016-12-16,TITAN.NS,Titan Company,Growth / Compounder,316.0,322.79998779296875,315.20001220703125,321.70001220703125,310.2482604980469,1225800
2016-12-19,TITAN.NS,Titan Company,Growth / Compounder,320.70001220703125,321.5,316.1000061035156,316.8500061035156,305.5709228515625,563223
2016-12-20,TITAN.NS,Titan Company,Growth / Compounder,318.0,322.45001220703125,316.1000061035156,317.95001220703125,306.63177490234375,572858
2016-12-21,TITAN.NS,Titan Company,Growth / Compounder,319.70001220703125,327.8999938964844,313.0,319.70001220703125,308.3194580078125,1494083
2016-12-22,TITAN.NS,Titan Company,Growth / Compounder,318.70001220703125,322.8999938964844,308.3999938964844,309.79998779296875,298.7718811035156,2326292
2016-12-23,TITAN.NS,Titan Company,Growth / Compounder,310.8999938964844,315.5,308.5,314.29998779296875,303.1116943359375,966581
2016-12-26,TITAN.NS,Titan Company,Growth / Compounder,313.0,314.3999938964844,307.1000061035156,307.8500061035156,296.89129638671875,672698
2016-12-27,TITAN.NS,Titan Company,Growth / Compounder,311.0,317.0,308.1000061035156,316.3500061035156,305.0887145996094,722421
2016-12-28,TITAN.NS,Titan Company,Growth / Compounder,312.79998779296875,317.95001220703125,312.79998779296875,314.25,303.06341552734375,949474
2016-12-29,TITAN.NS,Titan Company,Growth / Compounder,314.95001220703125,323.3999938964844,312.3500061035156,320.95001220703125,309.52496337890625,1462224
2016-12-30,TITAN.NS,Titan Company,Growth / Compounder,322.6000061035156,328.0,321.70001220703125,326.79998779296875,315.1666564941406,498203
2017-01-02,TITAN.NS,Titan Company,Growth / Compounder,328.95001220703125,336.29998779296875,325.5,333.95001220703125,322.06219482421875,656084
2017-01-03,TITAN.NS,Titan Company,Growth / Compounder,341.0,354.6000061035156,339.1499938964844,348.1499938964844,335.7566833496094,2773103
2017-01-04,TITAN.NS,Titan Company,Growth / Compounder,350.3999938964844,361.95001220703125,349.20001220703125,359.6499938964844,346.8473205566406,2371009
2017-01-05,TITAN.NS,Titan Company,Growth / Compounder,360.5,361.5,355.45001220703125,358.04998779296875,345.3042297363281,1187872
2017-01-06,TITAN.NS,Titan Company,Growth / Compounder,359.0,363.0,352.6000061035156,355.20001220703125,342.5557556152344,1089982
2017-01-09,TITAN.NS,Titan Company,Growth / Compounder,355.95001220703125,357.3500061035156,351.6000061035156,354.6000061035156,341.9770812988281,388058
2017-01-10,TITAN.NS,Titan Company,Growth / Compounder,355.25,363.45001220703125,354.0,361.45001220703125,348.5832824707031,680201
2017-01-11,TITAN.NS,Titan Company,Growth / Compounder,363.5,365.45001220703125,359.1000061035156,360.75,347.9081726074219,1059399
2017-01-12,TITAN.NS,Titan Company,Growth / Compounder,360.95001220703125,365.79998779296875,359.5,363.70001220703125,350.753173828125,1138752
2017-01-13,TITAN.NS,Titan Company,Growth / Compounder,363.3500061035156,366.45001220703125,355.0,358.3500061035156,345.5935974121094,701469
2017-01-16,TITAN.NS,Titan Company,Growth / Compounder,358.3999938964844,364.6000061035156,357.04998779296875,362.8500061035156,349.9334411621094,577654
2017-01-17,TITAN.NS,Titan Company,Growth / Compounder,362.8500061035156,364.5,358.29998779296875,359.95001220703125,347.13665771484375,1393756
2017-01-18,TITAN.NS,Titan Company,Growth / Compounder,360.29998779296875,370.6499938964844,359.04998779296875,367.0,353.9356689453125,865079
2017-01-19,TITAN.NS,Titan Company,Growth / Compounder,365.1000061035156,374.8999938964844,365.1000061035156,372.70001220703125,359.4327697753906,1091633
2017-01-20,TITAN.NS,Titan Company,Growth / Compounder,371.0,371.0,358.25,360.70001220703125,347.85992431640625,829787
2017-01-23,TITAN.NS,Titan Company,Growth / Compounder,356.8999938964844,364.95001220703125,356.8999938964844,363.95001220703125,350.9942321777344,768682
2017-01-24,TITAN.NS,Titan Company,Growth / Compounder,369.5,369.8999938964844,361.79998779296875,364.3500061035156,351.3799743652344,883274
2017-01-25,TITAN.NS,Titan Company,Growth / Compounder,366.0,378.45001220703125,361.75,372.1499938964844,358.90234375,2920137
2017-01-27,TITAN.NS,Titan Company,Growth / Compounder,372.0,375.6499938964844,366.54998779296875,372.79998779296875,359.5291748046875,386491
2017-01-30,TITAN.NS,Titan Company,Growth / Compounder,370.0,374.0,368.1000061035156,371.45001220703125,358.22723388671875,361868
2017-01-31,TITAN.NS,Titan Company,Growth / Compounder,370.8999938964844,370.8999938964844,359.3500061035156,362.04998779296875,349.1618347167969,788682
2017-02-01,TITAN.NS,Titan Company,Growth / Compounder,363.75,372.25,359.0,369.95001220703125,356.7806701660156,931350
2017-02-02,TITAN.NS,Titan Company,Growth / Compounder,370.95001220703125,394.3999938964844,369.0,389.29998779296875,375.4418029785156,1863055
2017-02-03,TITAN.NS,Titan Company,Growth / Compounder,389.0,389.0,377.5,379.75,366.2318115234375,719064
2017-02-06,TITAN.NS,Titan Company,Growth / Compounder,385.0,397.0,383.1499938964844,391.04998779296875,377.1295166015625,1765785
2017-02-07,TITAN.NS,Titan Company,Growth / Compounder,393.95001220703125,397.0,386.6499938964844,393.45001220703125,379.4441833496094,2246432
2017-02-08,TITAN.NS,Titan Company,Growth / Compounder,410.0,431.54998779296875,406.3500061035156,425.6000061035156,410.44964599609375,12272324
2017-02-09,TITAN.NS,Titan Company,Growth / Compounder,422.3999938964844,429.5,418.6499938964844,427.0,411.7998352050781,1899826
2017-02-10,TITAN.NS,Titan Company,Growth / Compounder,427.0,435.3999938964844,423.75,432.0,416.621826171875,1554723
2017-02-13,TITAN.NS,Titan Company,Growth / Compounder,432.0,432.0,422.6000061035156,428.3500061035156,413.1017761230469,725350
2017-02-14,TITAN.NS,Titan Company,Growth / Compounder,429.70001220703125,431.8500061035156,420.6000061035156,428.3500061035156,413.1017761230469,860400
2017-02-15,TITAN.NS,Titan Company,Growth / Compounder,429.95001220703125,431.3999938964844,410.5,412.45001220703125,397.76776123046875,1647015
2017-02-16,TITAN.NS,Titan Company,Growth / Compounder,408.54998779296875,426.0,408.54998779296875,424.0,408.9065856933594,1360235
2017-02-17,TITAN.NS,Titan Company,Growth / Compounder,424.0,433.79998779296875,421.3999938964844,431.5,416.1396179199219,1184805
2017-02-20,TITAN.NS,Titan Company,Growth / Compounder,431.8999938964844,438.3999938964844,426.45001220703125,434.45001220703125,418.984619140625,1216989
2017-02-21,TITAN.NS,Titan Company,Growth / Compounder,433.95001220703125,458.5,430.1000061035156,457.29998779296875,441.02117919921875,2381361
2017-02-22,TITAN.NS,Titan Company,Growth / Compounder,457.20001220703125,458.0,438.5,440.0,424.3370361328125,2543124
2017-02-23,TITAN.NS,Titan Company,Growth / Compounder,440.3999938964844,441.6000061035156,431.0,432.95001220703125,417.53802490234375,3737985
2017-02-27,TITAN.NS,Titan Company,Growth / Compounder,433.0,438.54998779296875,425.75,435.3500061035156,419.85260009765625,891399
2017-02-28,TITAN.NS,Titan Company,Growth / Compounder,434.95001220703125,439.8999938964844,432.6499938964844,437.20001220703125,421.6367492675781,995271
2017-03-01,TITAN.NS,Titan Company,Growth / Compounder,438.1000061035156,442.6000061035156,435.6499938964844,438.1499938964844,422.5528869628906,602504
2017-03-02,TITAN.NS,Titan Company,Growth / Compounder,441.0,446.0,428.0,430.45001220703125,415.12701416015625,1145833
2017-03-03,TITAN.NS,Titan Company,Growth / Compounder,430.45001220703125,441.0,428.79998779296875,439.8500061035156,424.1923522949219,853988
2017-03-06,TITAN.NS,Titan Company,Growth / Compounder,440.70001220703125,444.0,436.20001220703125,438.04998779296875,422.4564208984375,767048
2017-03-07,TITAN.NS,Titan Company,Growth / Compounder,440.0,444.8500061035156,434.6000061035156,439.54998779296875,423.9031066894531,1118365
2017-03-08,TITAN.NS,Titan Company,Growth / Compounder,439.0,443.70001220703125,435.25,440.95001220703125,425.25323486328125,727813
2017-03-09,TITAN.NS,Titan Company,Growth / Compounder,442.0,447.5,438.04998779296875,442.25,426.5069580078125,998661
2017-03-10,TITAN.NS,Titan Company,Growth / Compounder,441.25,447.25,440.25,445.29998779296875,429.4483337402344,798924
2017-03-14,TITAN.NS,Titan Company,Growth / Compounder,450.04998779296875,463.70001220703125,447.3999938964844,462.20001220703125,445.7467346191406,1865638
2017-03-15,TITAN.NS,Titan Company,Growth / Compounder,465.0,467.0,460.5,462.04998779296875,445.60211181640625,1372111
2017-03-16,TITAN.NS,Titan Company,Growth / Compounder,463.0,470.6000061035156,462.6000061035156,465.79998779296875,449.2185974121094,885731
2017-03-17,TITAN.NS,Titan Company,Growth / Compounder,465.95001220703125,467.79998779296875,459.0,463.5,447.0004577636719,1047995
2017-03-20,TITAN.NS,Titan Company,Growth / Compounder,465.95001220703125,470.0,461.79998779296875,465.54998779296875,448.97747802734375,464420
