Date,Ticker,Company_Name,Category,Open,High,Low,Close,Adj_Close,Volume
2021-08-24,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1590.0,1613.3499755859375,1582.800048828125,1605.800048828125,1526.1531982421875,1580003
2021-08-25,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1614.949951171875,1626.0,1590.0,1593.800048828125,1514.74853515625,1795313
2021-08-26,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1593.800048828125,1602.949951171875,1585.0,1595.75,1516.6016845703125,2051262
2021-08-27,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1604.0,1666.699951171875,1598.050048828125,1638.0999755859375,1556.8511962890625,4903187
2021-08-30,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1646.699951171875,1684.949951171875,1645.0999755859375,1660.0999755859375,1577.760009765625,3345934
2021-08-31,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1660.050048828125,1676.0,1645.0,1672.199951171875,1589.259765625,3264644
2021-09-01,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1672.25,1718.0,1672.199951171875,1686.4000244140625,1602.7554931640625,3530101
2021-09-02,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1687.9000244140625,1710.0,1682.0,1686.199951171875,1602.5654296875,2400278
2021-09-03,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1697.0,1704.300048828125,1672.0999755859375,1691.5,1607.6025390625,2336258
2021-09-06,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1700.0,1716.0,1690.199951171875,1694.199951171875,1610.1685791015625,1850835
2021-09-07,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1694.199951171875,1705.0,1679.449951171875,1681.699951171875,1598.28857421875,1734879
2021-09-08,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1682.0,1694.699951171875,1658.0,1666.550048828125,1583.89013671875,1644392
2021-09-09,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1655.199951171875,1680.5999755859375,1655.199951171875,1670.050048828125,1587.216552734375,1225239
2021-09-13,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1662.050048828125,1675.6500244140625,1660.5,1671.699951171875,1588.7845458984375,1578773
2021-09-14,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1676.0,1698.800048828125,1675.4000244140625,1696.449951171875,1612.30712890625,1407269
2021-09-15,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1700.0,1724.5999755859375,1697.0,1717.0,1631.837890625,2757989
2021-09-16,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1709.5999755859375,1728.5,1709.25,1721.25,1635.8770751953125,2128381
2021-09-17,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1724.0,1741.699951171875,1706.0999755859375,1716.199951171875,1631.0775146484375,3473932
2021-09-20,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1700.199951171875,1735.0,1699.949951171875,1704.3499755859375,1619.8153076171875,1820374
2021-09-21,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1698.5999755859375,1730.75,1692.4000244140625,1720.9000244140625,1635.54443359375,2029747
2021-09-22,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1720.9000244140625,1730.0,1706.0,1710.9000244140625,1626.04052734375,1487933
2021-09-23,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1718.300048828125,1775.0,1715.050048828125,1769.699951171875,1681.9239501953125,3702946
2021-09-24,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1780.0,1810.0,1750.0,1768.75,1681.02099609375,3612494
2021-09-27,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1772.0,1782.75,1737.0,1739.5999755859375,1653.316650390625,1650711
2021-09-28,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1745.300048828125,1759.050048828125,1719.0,1737.1500244140625,1650.9884033203125,1442615
2021-09-29,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1732.0,1742.0,1716.5999755859375,1721.0,1635.6392822265625,1698747
2021-09-30,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1719.949951171875,1734.25,1697.0,1702.949951171875,1618.484619140625,1792078
2021-10-01,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1697.5,1712.5,1687.5,1696.9000244140625,1612.7347412109375,1563937
2021-10-04,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1696.5,1723.949951171875,1684.050048828125,1715.25,1630.1746826171875,1588493
2021-10-05,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1714.5,1740.0,1706.0,1716.699951171875,1631.552734375,1705242
2021-10-06,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1716.699951171875,1735.9000244140625,1690.0,1695.050048828125,1610.9765625,1845661
2021-10-07,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1710.0,1729.300048828125,1700.0,1712.449951171875,1627.5135498046875,1378863
2021-10-08,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1740.0,1741.0,1720.0,1726.9000244140625,1641.246826171875,1755402
2021-10-11,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1733.75,1746.8499755859375,1715.0,1716.9000244140625,1631.7427978515625,1528151
2021-10-12,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1710.5,1725.550048828125,1700.0,1718.199951171875,1632.978271484375,1671988
2021-10-13,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1727.0,1763.9000244140625,1724.050048828125,1752.050048828125,1665.1494140625,2105025
2021-10-14,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1775.0,1817.9000244140625,1767.449951171875,1789.300048828125,1700.5518798828125,4440909
2021-10-18,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1807.1500244140625,1810.5,1782.0,1788.449951171875,1699.743896484375,1918546
2021-10-19,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1809.800048828125,1885.0,1802.050048828125,1846.050048828125,1754.4869384765625,6639827
2021-10-20,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1855.0,1868.6500244140625,1796.300048828125,1806.699951171875,1717.088623046875,3295376
2021-10-21,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1815.0,1826.5,1791.050048828125,1805.75,1716.185791015625,2774633
2021-10-22,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1816.0,1831.5,1781.3499755859375,1792.25,1703.35546875,1520637
2021-10-25,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1792.25,1812.800048828125,1760.3499755859375,1784.1500244140625,1695.6571044921875,2488386
2021-10-26,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1785.0,1811.9000244140625,1781.550048828125,1796.25,1707.156982421875,1930107
2021-10-27,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1801.0,1814.0,1775.0999755859375,1784.550048828125,1696.0374755859375,1408879
2021-10-28,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1799.550048828125,1862.0,1791.0,1814.25,1724.26416015625,6379424
2021-10-29,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1822.0,1824.9000244140625,1735.800048828125,1766.6500244140625,1679.0252685546875,3984689
2021-11-01,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1776.0,1805.0,1751.199951171875,1795.3499755859375,1706.3016357421875,2316925
2021-11-02,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1800.0,1824.449951171875,1795.4000244140625,1815.6500244140625,1725.594970703125,1687119
2021-11-03,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1818.0,1915.0,1818.0,1889.5,1795.781982421875,11580233
2021-11-04,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1900.0,1920.8499755859375,1900.0,1908.949951171875,1814.26708984375,764191
2021-11-08,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1944.550048828125,1953.9000244140625,1912.199951171875,1924.550048828125,1829.093505859375,3674523
2021-11-09,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1933.5,1964.0999755859375,1930.300048828125,1943.5999755859375,1847.1986083984375,3550645
2021-11-10,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1932.699951171875,1954.0,1932.0,1950.1500244140625,1853.4237060546875,3208195
2021-11-11,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1947.8499755859375,1981.75,1925.6500244140625,1931.699951171875,1835.888671875,7061537
2021-11-12,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1940.0,1965.0,1928.0999755859375,1959.949951171875,1862.7376708984375,2026320
2021-11-15,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1961.25,1974.5,1943.0,1947.050048828125,1850.4775390625,1127678
2021-11-16,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1950.0,1979.949951171875,1944.0,1955.300048828125,1858.3182373046875,2279531
2021-11-17,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1949.0,1978.9000244140625,1943.550048828125,1952.9000244140625,1856.037353515625,2166686
2021-11-18,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1952.9000244140625,1954.0,1893.0,1897.0,1802.9100341796875,1883794
2021-11-22,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1898.25,1900.0,1837.8499755859375,1864.5,1772.0218505859375,2407464
2021-11-23,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1850.0,1895.5999755859375,1844.5,1886.3499755859375,1792.7879638671875,2028470
2021-11-24,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1894.0,1902.4000244140625,1845.949951171875,1862.5,1770.1209716796875,1361828
2021-11-25,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1855.0,1866.8499755859375,1838.199951171875,1849.9000244140625,1758.14599609375,1930012
2021-11-26,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1820.0,1841.75,1768.5999755859375,1778.1500244140625,1689.954833984375,2796595
2021-11-29,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1778.0,1790.050048828125,1735.1500244140625,1767.25,1679.595458984375,2111420
2021-11-30,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1767.25,1798.9000244140625,1751.300048828125,1764.75,1677.2196044921875,3385628
2021-12-01,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1764.0,1794.0,1762.050048828125,1786.0,1697.41552734375,1359786
2021-12-02,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1785.949951171875,1794.0,1763.0,1789.199951171875,1700.4566650390625,2813690
2021-12-03,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1799.949951171875,1844.800048828125,1796.550048828125,1801.25,1711.9090576171875,3612772
2021-12-06,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1799.0,1821.0,1778.0,1782.6500244140625,1694.2315673828125,1566109
2021-12-07,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1790.199951171875,1810.0,1772.0999755859375,1798.0999755859375,1708.915283203125,2097201
2021-12-08,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1802.0,1841.0,1802.0,1825.050048828125,1734.5286865234375,3433206
2021-12-09,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1835.0,1884.1500244140625,1827.949951171875,1879.800048828125,1786.5631103515625,3791595
2021-12-10,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1879.800048828125,1890.8499755859375,1861.050048828125,1873.4000244140625,1780.48046875,1771926
2021-12-13,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1893.699951171875,1896.25,1855.050048828125,1861.5,1769.1705322265625,1857829
2021-12-14,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1850.0,1874.0,1846.199951171875,1865.699951171875,1773.162353515625,1685243
2021-12-15,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1866.0,1898.75,1863.6500244140625,1880.800048828125,1787.513427734375,2176709
2021-12-16,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1892.0,1908.0,1866.300048828125,1873.9000244140625,1780.9556884765625,2469902
2021-12-17,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1866.5,1874.699951171875,1831.699951171875,1847.0999755859375,1755.48486328125,2352938
2021-12-20,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1821.0,1829.6500244140625,1771.5,1799.3499755859375,1710.1033935546875,2488158
2021-12-21,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1817.9000244140625,1852.199951171875,1812.5,1827.550048828125,1736.904541015625,2077840
2021-12-22,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1827.550048828125,1879.550048828125,1827.550048828125,1871.0,1778.199462890625,1692505
2021-12-23,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1883.0,1887.8499755859375,1862.0999755859375,1878.449951171875,1785.27978515625,1677127
2021-12-24,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1888.75,1888.75,1850.0,1859.4000244140625,1767.1748046875,1203991
2021-12-27,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1859.4000244140625,1875.6500244140625,1845.800048828125,1866.199951171875,1773.6375732421875,1139744
2021-12-28,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1872.0999755859375,1909.0,1872.0999755859375,1899.5,1805.285888671875,1916098
2021-12-29,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1895.0,1908.949951171875,1890.050048828125,1894.8499755859375,1800.8665771484375,1287946
2021-12-30,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1892.300048828125,1901.699951171875,1880.9000244140625,1885.699951171875,1792.1702880859375,1805349
2021-12-31,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1887.3499755859375,1907.0999755859375,1887.300048828125,1895.9000244140625,1801.864501953125,1145546
2022-01-03,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1895.0,1937.449951171875,1893.6500244140625,1922.8499755859375,1827.4776611328125,1906676
2022-01-04,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1922.8499755859375,1943.0,1914.550048828125,1937.550048828125,1841.44873046875,1643920
2022-01-05,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1940.699951171875,1951.0,1927.6500244140625,1948.5999755859375,1851.95068359375,1711667
2022-01-06,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1944.5,1953.0,1919.5999755859375,1924.5,1829.0457763671875,1372015
2022-01-07,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1929.050048828125,1934.949951171875,1897.1500244140625,1904.9000244140625,1810.4180908203125,1447123
2022-01-10,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1910.0,1959.949951171875,1907.25,1953.0999755859375,1856.227294921875,2397846
2022-01-11,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1949.0,1970.0,1937.6500244140625,1961.1500244140625,1863.8780517578125,2232435
2022-01-12,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1978.5,1984.0,1960.300048828125,1974.199951171875,1876.28076171875,1585970
2022-01-13,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1975.550048828125,2029.0,1975.550048828125,2018.4000244140625,1918.28857421875,2373324
2022-01-14,LT.NS,Larsen & Toubro,Bluechip Heavyweight,2014.0,2049.949951171875,2007.0,2044.75,1943.33154296875,3124945
2022-01-17,LT.NS,Larsen & Toubro,Bluechip Heavyweight,2044.75,2071.949951171875,2042.0,2069.39990234375,1966.7586669921875,1858651
2022-01-18,LT.NS,Larsen & Toubro,Bluechip Heavyweight,2075.64990234375,2078.550048828125,2010.550048828125,2022.199951171875,1921.89990234375,1460676
2022-01-19,LT.NS,Larsen & Toubro,Bluechip Heavyweight,2019.9000244140625,2027.0,1987.0,2020.9000244140625,1920.6646728515625,2336679
2022-01-20,LT.NS,Larsen & Toubro,Bluechip Heavyweight,2020.0,2035.0,1984.0999755859375,2003.5,1904.12744140625,2031107
2022-01-21,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1982.1500244140625,1994.800048828125,1943.050048828125,1956.050048828125,1859.0311279296875,2209132
2022-01-24,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1955.0,1959.0,1881.550048828125,1899.9000244140625,1805.6658935546875,2307120
2022-01-25,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1895.0,1931.300048828125,1850.0999755859375,1925.300048828125,1829.8062744140625,2998042
2022-01-27,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1914.550048828125,1922.0,1867.0,1910.8499755859375,1816.0728759765625,2932713
2022-01-28,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1916.0999755859375,1948.0,1891.300048828125,1897.550048828125,1803.4327392578125,2233620
2022-01-31,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1890.199951171875,1924.0,1850.449951171875,1909.199951171875,1814.5047607421875,3161064
2022-02-01,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1928.6500244140625,1999.9000244140625,1917.0,1990.5,1891.772216796875,5392787
2022-02-02,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1995.0999755859375,2008.0,1970.5999755859375,1982.699951171875,1884.3592529296875,3579380
2022-02-03,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1981.5,1985.0,1930.0,1933.6500244140625,1837.7421875,2262217
2022-02-04,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1948.0,1957.800048828125,1923.300048828125,1947.949951171875,1851.332763671875,1440816
2022-02-07,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1932.5,1947.5,1874.550048828125,1884.5,1791.02978515625,2641464
2022-02-08,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1890.0,1896.949951171875,1848.0,1875.5999755859375,1782.5714111328125,2040523
2022-02-09,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1884.5,1899.9000244140625,1875.5999755859375,1888.800048828125,1795.11669921875,1390810
2022-02-10,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1892.0,1911.0,1881.0,1901.0,1806.71142578125,1288856
2022-02-11,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1889.0,1889.0,1850.0,1871.25,1778.4371337890625,1744894
2022-02-14,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1843.25,1846.949951171875,1795.0,1799.0,1709.7706298828125,2290199
2022-02-15,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1810.0,1882.0,1806.1500244140625,1876.050048828125,1782.9991455078125,2602134
2022-02-16,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1876.050048828125,1887.300048828125,1842.1500244140625,1860.699951171875,1768.410400390625,1898439
2022-02-17,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1869.0,1884.9000244140625,1854.0999755859375,1868.699951171875,1776.013427734375,1459905
2022-02-18,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1870.0,1896.0,1865.1500244140625,1883.0999755859375,1789.6993408203125,1912482
2022-02-21,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1874.949951171875,1883.9000244140625,1848.8499755859375,1863.949951171875,1771.4991455078125,1262585
2022-02-22,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1813.0,1855.0,1800.5,1844.449951171875,1752.96630859375,2288298
2022-02-23,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1849.0,1852.0,1816.1500244140625,1820.300048828125,1730.01416015625,1583872
2022-02-24,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1783.25,1800.0,1751.0,1757.3499755859375,1670.1864013671875,3616355
2022-02-25,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1782.0,1798.699951171875,1765.0,1777.050048828125,1688.9093017578125,2476882
2022-02-28,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1764.9000244140625,1822.25,1752.800048828125,1816.75,1726.6402587890625,2553662
2022-03-02,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1800.0,1826.949951171875,1768.5,1784.5,1695.989990234375,3152628
2022-03-03,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1810.0,1813.550048828125,1745.550048828125,1752.300048828125,1665.3868408203125,2259979
2022-03-04,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1740.0,1754.050048828125,1703.0,1711.75,1626.8482666015625,3906819
2022-03-07,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1658.25,1666.800048828125,1605.550048828125,1634.449951171875,1553.382080078125,6318251
2022-03-08,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1627.9000244140625,1666.0,1595.0,1658.5,1576.2392578125,4421730
2022-03-09,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1676.5,1699.800048828125,1650.050048828125,1690.949951171875,1607.079833984375,3306502
2022-03-10,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1740.0,1758.0,1707.0,1728.199951171875,1642.482177734375,2776325
2022-03-11,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1720.0,1735.449951171875,1705.800048828125,1728.6500244140625,1642.909912109375,1577597
2022-03-14,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1735.0,1754.0,1715.5,1746.75,1660.112060546875,1558334
2022-03-15,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1748.0,1765.0,1726.5999755859375,1743.449951171875,1656.9757080078125,2062332
2022-03-16,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1761.0,1770.6500244140625,1746.199951171875,1756.199951171875,1669.0933837890625,2101909
2022-03-17,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1781.1500244140625,1804.5999755859375,1768.449951171875,1787.9000244140625,1699.2210693359375,3383036
2022-03-21,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1805.0,1805.0,1745.0,1756.300048828125,1669.1885986328125,2301462
2022-03-22,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1756.300048828125,1777.0,1721.1500244140625,1774.050048828125,1686.0582275390625,3986030
2022-03-23,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1780.0,1791.550048828125,1759.1500244140625,1767.25,1679.595458984375,1574226
2022-03-24,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1755.0,1779.699951171875,1751.0,1771.550048828125,1683.68212890625,1580887
2022-03-25,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1775.5999755859375,1777.9000244140625,1739.0,1751.0999755859375,1664.24658203125,1483897
2022-03-28,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1752.0,1755.0,1725.0999755859375,1741.5999755859375,1655.217529296875,1799629
2022-03-29,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1748.699951171875,1754.0999755859375,1733.0,1746.6500244140625,1660.017333984375,2071779
2022-03-30,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1766.9000244140625,1777.050048828125,1754.0999755859375,1773.5999755859375,1685.6304931640625,1712835
2022-03-31,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1779.949951171875,1781.3499755859375,1758.0,1767.6500244140625,1679.9754638671875,1401916
2022-04-01,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1759.0,1794.0,1759.0,1790.0999755859375,1701.31201171875,2050573
2022-04-04,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1784.0,1829.8499755859375,1776.5999755859375,1826.3499755859375,1735.763916015625,1955281
2022-04-05,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1840.0,1845.0,1827.0,1836.050048828125,1744.983154296875,1718581
2022-04-06,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1833.0,1858.0,1827.699951171875,1852.800048828125,1760.9022216796875,2245496
2022-04-07,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1849.9000244140625,1855.8499755859375,1810.1500244140625,1826.300048828125,1735.7166748046875,2003954
2022-04-08,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1835.4000244140625,1838.9000244140625,1818.050048828125,1830.75,1739.9459228515625,1903321
2022-04-11,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1820.25,1829.75,1779.0,1781.5,1693.138671875,2262446
2022-04-12,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1780.0,1781.5,1733.5999755859375,1747.699951171875,1661.0150146484375,4215141
2022-04-13,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1754.199951171875,1772.8499755859375,1747.0999755859375,1760.800048828125,1673.4654541015625,1673417
2022-04-18,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1746.300048828125,1749.949951171875,1715.0,1738.3499755859375,1652.1287841796875,1808707
2022-04-19,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1748.300048828125,1760.75,1687.0,1705.75,1621.145751953125,2737766
2022-04-20,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1709.949951171875,1712.4000244140625,1671.3499755859375,1691.5999755859375,1607.6976318359375,3832617
2022-04-21,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1702.949951171875,1725.800048828125,1700.0,1714.5,1629.4617919921875,1797489
2022-04-22,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1701.0,1716.4000244140625,1690.4000244140625,1694.3499755859375,1610.3111572265625,1474689
2022-04-25,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1675.0,1675.0,1652.0,1657.3499755859375,1575.1463623046875,1964344
2022-04-26,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1680.0,1703.0999755859375,1664.0,1699.949951171875,1615.6334228515625,2440990
2022-04-27,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1675.0,1691.5999755859375,1666.699951171875,1677.050048828125,1593.869384765625,1346726
2022-04-28,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1690.0,1731.0,1680.0,1719.25,1633.976318359375,3117433
2022-04-29,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1731.0,1739.0,1687.1500244140625,1694.3499755859375,1610.3111572265625,2404830
2022-05-02,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1668.5999755859375,1685.949951171875,1655.050048828125,1679.449951171875,1596.1502685546875,1399802
2022-05-04,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1679.5,1681.9000244140625,1625.050048828125,1633.949951171875,1552.906982421875,1777673
2022-05-05,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1650.699951171875,1671.199951171875,1633.0,1637.6500244140625,1556.423583984375,1707752
2022-05-06,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1616.0,1633.0,1612.0999755859375,1622.449951171875,1541.9774169921875,1439520
2022-05-09,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1607.550048828125,1629.8499755859375,1591.25,1616.1500244140625,1535.9898681640625,1400010
2022-05-10,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1611.0,1629.5999755859375,1601.0,1607.949951171875,1528.1966552734375,1176030
2022-05-11,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1600.5,1609.0,1557.3499755859375,1570.800048828125,1492.889404296875,2988788
2022-05-12,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1550.0,1554.949951171875,1513.0999755859375,1526.1500244140625,1450.453857421875,3407191
2022-05-13,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1530.0,1574.9000244140625,1502.0,1534.5,1458.3897705078125,4328846
2022-05-16,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1550.0,1567.5,1539.449951171875,1542.9000244140625,1466.373046875,1775914
2022-05-17,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1545.0,1607.9000244140625,1545.0,1604.0999755859375,1524.5374755859375,1608711
2022-05-18,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1623.0,1623.0,1565.0,1572.5,1494.5048828125,2984009
2022-05-19,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1550.0,1562.75,1540.3499755859375,1547.949951171875,1471.1724853515625,1798843
2022-05-20,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1569.4000244140625,1613.449951171875,1561.050048828125,1610.0999755859375,1530.2398681640625,2175224
2022-05-23,LT.NS,Larsen & Toubro,Bluechip Heavyweight,1629.0,1660.0,1605.5999755859375,1644.1500244140625,1562.6011962890625,4177811
