Date,Ticker,Company_Name,Category,Open,High,Low,Close,Adj_Close,Volume
2022-12-14,IRCTC.NS,IRCTC,Retail Hype / Turnaround,725.0,739.9000244140625,723.6500244140625,734.9000244140625,706.2766723632812,1858776
2022-12-15,IRCTC.NS,IRCTC,Retail Hype / Turnaround,698.5,702.5,687.0,689.0499877929688,662.2124633789062,14531256
2022-12-16,IRCTC.NS,IRCTC,Retail Hype / Turnaround,681.4000244140625,682.9000244140625,668.1500244140625,672.1500244140625,645.970703125,8857773
2022-12-19,IRCTC.NS,IRCTC,Retail Hype / Turnaround,675.75,681.5999755859375,673.0,676.7999877929688,650.4395141601562,2696707
2022-12-20,IRCTC.NS,IRCTC,Retail Hype / Turnaround,676.4500122070312,678.0,667.0,674.1500244140625,647.892822265625,4253915
2022-12-21,IRCTC.NS,IRCTC,Retail Hype / Turnaround,677.5,678.7000122070312,650.1500244140625,653.5499877929688,628.0950927734375,3812361
2022-12-22,IRCTC.NS,IRCTC,Retail Hype / Turnaround,657.0,657.4500122070312,632.25,640.9500122070312,615.98583984375,4836262
2022-12-23,IRCTC.NS,IRCTC,Retail Hype / Turnaround,634.5,638.0499877929688,605.0,607.25,583.5984497070312,7402977
2022-12-26,IRCTC.NS,IRCTC,Retail Hype / Turnaround,610.0999755859375,629.4000244140625,606.0,622.0499877929688,597.8218994140625,3578861
2022-12-27,IRCTC.NS,IRCTC,Retail Hype / Turnaround,628.0,634.9500122070312,623.0499877929688,633.0999755859375,608.4415283203125,2032618
2022-12-28,IRCTC.NS,IRCTC,Retail Hype / Turnaround,635.0,641.0,630.4500122070312,638.75,613.8716430664062,2067777
2022-12-29,IRCTC.NS,IRCTC,Retail Hype / Turnaround,636.0,636.7999877929688,627.5499877929688,633.0499877929688,608.3936767578125,2332891
2022-12-30,IRCTC.NS,IRCTC,Retail Hype / Turnaround,638.0,645.5499877929688,635.5999755859375,639.7000122070312,614.7846069335938,1680270
2023-01-02,IRCTC.NS,IRCTC,Retail Hype / Turnaround,643.0,644.7000122070312,639.0999755859375,642.3499755859375,617.3313598632812,937786
2023-01-03,IRCTC.NS,IRCTC,Retail Hype / Turnaround,648.9500122070312,654.7999877929688,642.1500244140625,644.0499877929688,618.965087890625,2364730
2023-01-04,IRCTC.NS,IRCTC,Retail Hype / Turnaround,646.0,646.5499877929688,633.0,635.2000122070312,610.459716796875,1377074
2023-01-05,IRCTC.NS,IRCTC,Retail Hype / Turnaround,638.4000244140625,638.4000244140625,631.5,637.1500244140625,612.333984375,861066
2023-01-06,IRCTC.NS,IRCTC,Retail Hype / Turnaround,637.3499755859375,639.9500122070312,631.0,636.25,611.4689331054688,730880
2023-01-09,IRCTC.NS,IRCTC,Retail Hype / Turnaround,639.4500122070312,641.7999877929688,636.2999877929688,639.5999755859375,614.6884155273438,592137
2023-01-10,IRCTC.NS,IRCTC,Retail Hype / Turnaround,639.0,642.7999877929688,634.5999755859375,636.9500122070312,612.1416625976562,978802
2023-01-11,IRCTC.NS,IRCTC,Retail Hype / Turnaround,636.2000122070312,644.0,636.2000122070312,640.75,615.7936401367188,922620
2023-01-12,IRCTC.NS,IRCTC,Retail Hype / Turnaround,643.7000122070312,644.2999877929688,638.25,640.6500244140625,615.6975708007812,685572
2023-01-13,IRCTC.NS,IRCTC,Retail Hype / Turnaround,642.5,643.5,637.0499877929688,641.5,616.5144653320312,697974
2023-01-16,IRCTC.NS,IRCTC,Retail Hype / Turnaround,643.0,643.3499755859375,638.0,640.0499877929688,615.1209716796875,789814
2023-01-17,IRCTC.NS,IRCTC,Retail Hype / Turnaround,640.0,643.7000122070312,633.6500244140625,641.1500244140625,616.1781005859375,1093013
2023-01-18,IRCTC.NS,IRCTC,Retail Hype / Turnaround,641.5499877929688,642.5,637.7000122070312,640.1500244140625,615.217041015625,706202
2023-01-19,IRCTC.NS,IRCTC,Retail Hype / Turnaround,639.0,641.0,635.0,640.2999877929688,615.3612060546875,802422
2023-01-20,IRCTC.NS,IRCTC,Retail Hype / Turnaround,639.5,651.9500122070312,638.5,641.4500122070312,616.46630859375,1759179
2023-01-23,IRCTC.NS,IRCTC,Retail Hype / Turnaround,644.7000122070312,645.0,639.7999877929688,642.7999877929688,617.7637329101562,756232
2023-01-24,IRCTC.NS,IRCTC,Retail Hype / Turnaround,643.0999755859375,647.4000244140625,638.5999755859375,643.2000122070312,618.1482543945312,845755
2023-01-25,IRCTC.NS,IRCTC,Retail Hype / Turnaround,640.3499755859375,643.7000122070312,625.5,627.5499877929688,603.1077880859375,1518420
2023-01-27,IRCTC.NS,IRCTC,Retail Hype / Turnaround,630.7000122070312,632.8499755859375,601.0,611.8499755859375,588.0192260742188,2034846
2023-01-30,IRCTC.NS,IRCTC,Retail Hype / Turnaround,613.9500122070312,626.75,610.0,624.8499755859375,600.512939453125,1192737
2023-01-31,IRCTC.NS,IRCTC,Retail Hype / Turnaround,626.0499877929688,640.0,622.2000122070312,636.5999755859375,611.8052368164062,1169450
2023-02-01,IRCTC.NS,IRCTC,Retail Hype / Turnaround,641.0,652.7999877929688,616.7999877929688,628.0499877929688,603.5882568359375,3338066
2023-02-02,IRCTC.NS,IRCTC,Retail Hype / Turnaround,628.0,634.4500122070312,622.9000244140625,630.2000122070312,605.6546020507812,1229577
2023-02-03,IRCTC.NS,IRCTC,Retail Hype / Turnaround,631.0999755859375,633.2000122070312,618.0,627.4500122070312,603.01171875,1017351
2023-02-06,IRCTC.NS,IRCTC,Retail Hype / Turnaround,627.0,636.2999877929688,625.0,634.8499755859375,610.1234741210938,903072
2023-02-07,IRCTC.NS,IRCTC,Retail Hype / Turnaround,635.0,637.9000244140625,630.5,636.4500122070312,611.6612548828125,876421
2023-02-08,IRCTC.NS,IRCTC,Retail Hype / Turnaround,637.9500122070312,642.0,635.0499877929688,641.2999877929688,616.3221435546875,971390
2023-02-09,IRCTC.NS,IRCTC,Retail Hype / Turnaround,643.0,656.7000122070312,637.0,651.4500122070312,626.076904296875,3035079
2023-02-10,IRCTC.NS,IRCTC,Retail Hype / Turnaround,653.7000122070312,653.7000122070312,641.5499877929688,644.1500244140625,619.061279296875,1367860
2023-02-13,IRCTC.NS,IRCTC,Retail Hype / Turnaround,644.1500244140625,646.1500244140625,633.5,640.0999755859375,615.1690063476562,859178
2023-02-14,IRCTC.NS,IRCTC,Retail Hype / Turnaround,642.0,644.5999755859375,636.2000122070312,642.0499877929688,617.0430297851562,773609
2023-02-15,IRCTC.NS,IRCTC,Retail Hype / Turnaround,640.5,648.0,631.0,647.25,622.0404663085938,826243
2023-02-16,IRCTC.NS,IRCTC,Retail Hype / Turnaround,647.25,653.0,645.9000244140625,649.25,623.962646484375,908726
2023-02-17,IRCTC.NS,IRCTC,Retail Hype / Turnaround,648.1500244140625,651.9500122070312,645.25,649.9000244140625,624.5872802734375,769510
2023-02-20,IRCTC.NS,IRCTC,Retail Hype / Turnaround,649.9000244140625,652.9000244140625,640.6500244140625,641.8499755859375,616.8507690429688,839690
2023-02-21,IRCTC.NS,IRCTC,Retail Hype / Turnaround,641.8499755859375,647.4500122070312,639.0,642.5499877929688,617.5234985351562,810862
2023-02-22,IRCTC.NS,IRCTC,Retail Hype / Turnaround,639.4000244140625,639.4000244140625,617.7999877929688,619.2999877929688,598.4387817382812,1476831
2023-02-23,IRCTC.NS,IRCTC,Retail Hype / Turnaround,616.0,616.0,601.0,602.2999877929688,582.0114135742188,1905454
2023-02-24,IRCTC.NS,IRCTC,Retail Hype / Turnaround,604.9500122070312,610.0,602.0,607.8499755859375,587.3743896484375,1103521
2023-02-27,IRCTC.NS,IRCTC,Retail Hype / Turnaround,606.0,607.0999755859375,595.0,599.8499755859375,579.6439819335938,1272125
2023-02-28,IRCTC.NS,IRCTC,Retail Hype / Turnaround,602.8499755859375,610.6500244140625,600.5999755859375,609.25,588.7273559570312,1169989
2023-03-01,IRCTC.NS,IRCTC,Retail Hype / Turnaround,603.2999877929688,614.7999877929688,603.2999877929688,611.3499755859375,590.756591796875,838187
2023-03-02,IRCTC.NS,IRCTC,Retail Hype / Turnaround,614.4500122070312,614.4500122070312,608.0,609.2000122070312,588.6790771484375,675954
2023-03-03,IRCTC.NS,IRCTC,Retail Hype / Turnaround,611.0,617.5,611.0,613.9500122070312,593.26904296875,922970
2023-03-06,IRCTC.NS,IRCTC,Retail Hype / Turnaround,615.5499877929688,620.9500122070312,615.0499877929688,615.7999877929688,595.0567626953125,1159437
2023-03-08,IRCTC.NS,IRCTC,Retail Hype / Turnaround,615.0,618.7999877929688,612.2000122070312,618.25,597.42431640625,599416
2023-03-09,IRCTC.NS,IRCTC,Retail Hype / Turnaround,618.7999877929688,621.4000244140625,614.0,615.0499877929688,594.33203125,705160
2023-03-10,IRCTC.NS,IRCTC,Retail Hype / Turnaround,612.7999877929688,613.5,604.5499877929688,611.9500122070312,591.3364868164062,783871
2023-03-13,IRCTC.NS,IRCTC,Retail Hype / Turnaround,607.1500244140625,613.0,600.0,601.6500244140625,581.38330078125,1063211
2023-03-14,IRCTC.NS,IRCTC,Retail Hype / Turnaround,602.0,605.0,596.0999755859375,603.3499755859375,583.0260620117188,1024101
2023-03-15,IRCTC.NS,IRCTC,Retail Hype / Turnaround,605.0,608.9500122070312,601.5,605.6500244140625,585.2486572265625,787957
2023-03-16,IRCTC.NS,IRCTC,Retail Hype / Turnaround,604.5,606.5999755859375,595.7000122070312,603.4500122070312,583.122802734375,921400
2023-03-17,IRCTC.NS,IRCTC,Retail Hype / Turnaround,606.7000122070312,619.0,606.2000122070312,611.6500244140625,591.046630859375,1271225
2023-03-20,IRCTC.NS,IRCTC,Retail Hype / Turnaround,606.0,609.9000244140625,600.0,604.4500122070312,584.089111328125,694608
2023-03-21,IRCTC.NS,IRCTC,Retail Hype / Turnaround,604.25,608.7999877929688,602.1500244140625,606.75,586.3115844726562,823110
2023-03-22,IRCTC.NS,IRCTC,Retail Hype / Turnaround,609.0999755859375,609.9000244140625,603.8499755859375,604.75,584.37890625,504390
2023-03-23,IRCTC.NS,IRCTC,Retail Hype / Turnaround,604.7000122070312,606.5999755859375,599.6500244140625,605.1500244140625,584.7655029296875,932262
2023-03-24,IRCTC.NS,IRCTC,Retail Hype / Turnaround,605.0999755859375,608.5999755859375,598.0999755859375,600.0499877929688,579.8372192382812,886735
2023-03-27,IRCTC.NS,IRCTC,Retail Hype / Turnaround,598.0499877929688,599.9500122070312,576.7000122070312,582.0999755859375,562.4918823242188,1429219
2023-03-28,IRCTC.NS,IRCTC,Retail Hype / Turnaround,584.0,584.0,558.8499755859375,560.2000122070312,541.32958984375,2025058
2023-03-29,IRCTC.NS,IRCTC,Retail Hype / Turnaround,563.0,568.7000122070312,557.0999755859375,564.5,545.4846801757812,2017776
2023-03-31,IRCTC.NS,IRCTC,Retail Hype / Turnaround,568.2999877929688,575.5,567.5,572.7999877929688,553.505126953125,1237105
2023-04-03,IRCTC.NS,IRCTC,Retail Hype / Turnaround,577.0,579.6500244140625,566.5999755859375,570.2999877929688,551.0894165039062,1707849
2023-04-05,IRCTC.NS,IRCTC,Retail Hype / Turnaround,571.0499877929688,574.9000244140625,564.5499877929688,566.6500244140625,547.5624389648438,1555308
2023-04-06,IRCTC.NS,IRCTC,Retail Hype / Turnaround,568.5999755859375,572.75,566.6500244140625,569.9000244140625,550.702880859375,1559125
2023-04-10,IRCTC.NS,IRCTC,Retail Hype / Turnaround,570.1500244140625,583.0,570.1500244140625,581.2999877929688,561.7188110351562,1300834
2023-04-11,IRCTC.NS,IRCTC,Retail Hype / Turnaround,583.0,589.0,578.0499877929688,584.9000244140625,565.1976928710938,1285557
2023-04-12,IRCTC.NS,IRCTC,Retail Hype / Turnaround,584.9000244140625,588.5,579.1500244140625,584.4000244140625,564.7144775390625,1406652
2023-04-13,IRCTC.NS,IRCTC,Retail Hype / Turnaround,582.0,594.0,582.0,592.6500244140625,572.6865844726562,1102409
2023-04-17,IRCTC.NS,IRCTC,Retail Hype / Turnaround,592.6500244140625,597.5999755859375,584.1500244140625,596.6500244140625,576.5518188476562,974707
2023-04-18,IRCTC.NS,IRCTC,Retail Hype / Turnaround,597.9500122070312,604.9000244140625,596.2000122070312,603.5499877929688,583.2193603515625,1216107
2023-04-19,IRCTC.NS,IRCTC,Retail Hype / Turnaround,606.9000244140625,613.8499755859375,600.5,606.7000122070312,586.2632446289062,1814835
2023-04-20,IRCTC.NS,IRCTC,Retail Hype / Turnaround,606.8499755859375,609.9000244140625,599.0,601.75,581.47998046875,698282
2023-04-21,IRCTC.NS,IRCTC,Retail Hype / Turnaround,602.0,603.8499755859375,594.7000122070312,603.0,582.68798828125,830247
2023-04-24,IRCTC.NS,IRCTC,Retail Hype / Turnaround,603.0,607.5,597.2999877929688,603.4000244140625,583.074462890625,870486
2023-04-25,IRCTC.NS,IRCTC,Retail Hype / Turnaround,603.9500122070312,611.0,600.0,607.9000244140625,587.4229125976562,977657
2023-04-26,IRCTC.NS,IRCTC,Retail Hype / Turnaround,606.0,613.0,604.5499877929688,608.2000122070312,587.7127685546875,1087979
2023-04-27,IRCTC.NS,IRCTC,Retail Hype / Turnaround,608.2000122070312,610.1500244140625,605.0,606.0999755859375,585.6834716796875,702044
2023-04-28,IRCTC.NS,IRCTC,Retail Hype / Turnaround,610.0999755859375,619.6500244140625,608.4000244140625,617.7999877929688,596.9894409179688,1552366
2023-05-02,IRCTC.NS,IRCTC,Retail Hype / Turnaround,620.0,631.0,618.2000122070312,626.9500122070312,605.8311157226562,2483827
2023-05-03,IRCTC.NS,IRCTC,Retail Hype / Turnaround,626.4500122070312,632.7999877929688,622.5999755859375,627.7000122070312,606.5558471679688,1461740
2023-05-04,IRCTC.NS,IRCTC,Retail Hype / Turnaround,627.7000122070312,635.5499877929688,627.5499877929688,631.5999755859375,610.3244018554688,1244544
2023-05-05,IRCTC.NS,IRCTC,Retail Hype / Turnaround,630.75,633.7000122070312,624.0,625.4000244140625,604.3333740234375,878399
2023-05-08,IRCTC.NS,IRCTC,Retail Hype / Turnaround,628.0,630.5999755859375,625.4000244140625,628.0999755859375,606.9424438476562,659593
2023-05-09,IRCTC.NS,IRCTC,Retail Hype / Turnaround,628.0999755859375,633.4000244140625,620.0,622.5999755859375,601.6276245117188,935395
2023-05-10,IRCTC.NS,IRCTC,Retail Hype / Turnaround,623.0,625.75,618.0,624.2999877929688,603.2704467773438,650253
2023-05-11,IRCTC.NS,IRCTC,Retail Hype / Turnaround,625.0499877929688,627.6500244140625,624.2999877929688,626.5999755859375,605.492919921875,530789
2023-05-12,IRCTC.NS,IRCTC,Retail Hype / Turnaround,626.5999755859375,637.2000122070312,625.0499877929688,628.4500122070312,607.2806396484375,1240961
2023-05-15,IRCTC.NS,IRCTC,Retail Hype / Turnaround,625.0,635.5999755859375,625.0,632.3499755859375,611.0492553710938,927921
2023-05-16,IRCTC.NS,IRCTC,Retail Hype / Turnaround,632.0499877929688,636.7000122070312,624.2999877929688,626.1500244140625,605.0580444335938,676721
2023-05-17,IRCTC.NS,IRCTC,Retail Hype / Turnaround,626.1500244140625,629.0,618.0,622.75,601.7725830078125,671895
2023-05-18,IRCTC.NS,IRCTC,Retail Hype / Turnaround,625.0,627.7999877929688,613.0,614.8499755859375,594.138671875,723251
2023-05-19,IRCTC.NS,IRCTC,Retail Hype / Turnaround,614.8499755859375,617.0,604.0999755859375,610.3499755859375,589.790283203125,847752
2023-05-22,IRCTC.NS,IRCTC,Retail Hype / Turnaround,610.3499755859375,624.9000244140625,607.0999755859375,623.5,602.4973754882812,1083528
2023-05-23,IRCTC.NS,IRCTC,Retail Hype / Turnaround,628.4000244140625,636.2999877929688,622.0,624.3499755859375,603.318603515625,1199438
2023-05-24,IRCTC.NS,IRCTC,Retail Hype / Turnaround,624.0,626.8499755859375,618.0,618.9000244140625,598.05224609375,659056
2023-05-25,IRCTC.NS,IRCTC,Retail Hype / Turnaround,619.5,621.5,616.0,618.5499877929688,597.714111328125,595504
2023-05-26,IRCTC.NS,IRCTC,Retail Hype / Turnaround,621.7999877929688,625.7000122070312,619.2999877929688,624.3499755859375,603.318603515625,1185212
2023-05-29,IRCTC.NS,IRCTC,Retail Hype / Turnaround,630.0,647.0,626.25,645.75,623.997802734375,4019467
2023-05-30,IRCTC.NS,IRCTC,Retail Hype / Turnaround,637.0,653.7000122070312,627.2999877929688,643.75,622.065185546875,10121546
2023-05-31,IRCTC.NS,IRCTC,Retail Hype / Turnaround,643.0,650.2000122070312,640.0,649.5,627.6216430664062,2740993
2023-06-01,IRCTC.NS,IRCTC,Retail Hype / Turnaround,650.0999755859375,659.0999755859375,647.4500122070312,649.5,627.6216430664062,2453298
2023-06-02,IRCTC.NS,IRCTC,Retail Hype / Turnaround,653.4000244140625,654.75,643.5499877929688,645.4500122070312,623.7080078125,1537757
2023-06-05,IRCTC.NS,IRCTC,Retail Hype / Turnaround,636.0,647.3499755859375,636.0,643.6500244140625,621.9686279296875,1619948
2023-06-06,IRCTC.NS,IRCTC,Retail Hype / Turnaround,643.7999877929688,646.4500122070312,637.0499877929688,643.0,621.3405151367188,882889
2023-06-07,IRCTC.NS,IRCTC,Retail Hype / Turnaround,644.0499877929688,657.7999877929688,643.9500122070312,652.9000244140625,630.9069213867188,2220779
2023-06-08,IRCTC.NS,IRCTC,Retail Hype / Turnaround,655.0,657.7999877929688,642.4000244140625,644.0,622.3068237304688,1224083
2023-06-09,IRCTC.NS,IRCTC,Retail Hype / Turnaround,646.0,646.9500122070312,638.9000244140625,640.1500244140625,618.5864868164062,745628
2023-06-12,IRCTC.NS,IRCTC,Retail Hype / Turnaround,641.9500122070312,647.0,638.5999755859375,645.9000244140625,624.142822265625,864306
2023-06-13,IRCTC.NS,IRCTC,Retail Hype / Turnaround,641.3499755859375,650.5,641.3499755859375,647.5999755859375,625.7855224609375,956702
2023-06-14,IRCTC.NS,IRCTC,Retail Hype / Turnaround,646.8499755859375,649.75,642.0499877929688,643.5,621.82373046875,785495
2023-06-15,IRCTC.NS,IRCTC,Retail Hype / Turnaround,643.5,649.0,641.5,643.0,621.3405151367188,765612
2023-06-16,IRCTC.NS,IRCTC,Retail Hype / Turnaround,645.0,670.6500244140625,643.2000122070312,665.0,642.599365234375,5271115
2023-06-19,IRCTC.NS,IRCTC,Retail Hype / Turnaround,662.0,675.0,660.2000122070312,667.8499755859375,645.3533325195312,4493884
2023-06-20,IRCTC.NS,IRCTC,Retail Hype / Turnaround,668.5,670.9000244140625,660.2000122070312,664.0499877929688,641.6814575195312,1519178
2023-06-21,IRCTC.NS,IRCTC,Retail Hype / Turnaround,664.0499877929688,667.5,659.0,662.3499755859375,640.0386962890625,1006572
2023-06-22,IRCTC.NS,IRCTC,Retail Hype / Turnaround,663.4500122070312,666.7000122070312,641.7999877929688,644.9000244140625,623.1765747070312,1913224
2023-06-23,IRCTC.NS,IRCTC,Retail Hype / Turnaround,644.9000244140625,646.0,625.5999755859375,627.7999877929688,606.6525268554688,1975633
2023-06-26,IRCTC.NS,IRCTC,Retail Hype / Turnaround,625.0,633.7000122070312,621.6500244140625,632.4500122070312,611.1458740234375,914109
2023-06-27,IRCTC.NS,IRCTC,Retail Hype / Turnaround,635.5,636.5,629.1500244140625,630.5999755859375,609.358154296875,871962
2023-06-28,IRCTC.NS,IRCTC,Retail Hype / Turnaround,633.0,634.5,626.5499877929688,628.7999877929688,607.618896484375,1192576
2023-06-30,IRCTC.NS,IRCTC,Retail Hype / Turnaround,632.25,641.5,630.25,635.0999755859375,613.7064819335938,1309614
2023-07-03,IRCTC.NS,IRCTC,Retail Hype / Turnaround,635.7999877929688,640.0499877929688,632.0,633.0999755859375,611.77392578125,782176
2023-07-04,IRCTC.NS,IRCTC,Retail Hype / Turnaround,634.0,636.75,627.0499877929688,628.7000122070312,607.5222778320312,939181
2023-07-05,IRCTC.NS,IRCTC,Retail Hype / Turnaround,629.7000122070312,633.0,627.0999755859375,630.5999755859375,609.358154296875,690230
2023-07-06,IRCTC.NS,IRCTC,Retail Hype / Turnaround,628.0,633.3499755859375,627.5999755859375,632.2999877929688,611.0009155273438,824834
2023-07-07,IRCTC.NS,IRCTC,Retail Hype / Turnaround,632.2999877929688,636.4500122070312,627.0,630.6500244140625,609.4065551757812,1054909
2023-07-10,IRCTC.NS,IRCTC,Retail Hype / Turnaround,631.75,632.0,614.3499755859375,615.9000244140625,595.1534423828125,1947356
2023-07-11,IRCTC.NS,IRCTC,Retail Hype / Turnaround,616.25,624.5499877929688,615.0,619.0,598.14892578125,1079845
2023-07-12,IRCTC.NS,IRCTC,Retail Hype / Turnaround,619.8499755859375,622.4500122070312,615.0999755859375,620.7000122070312,599.7916870117188,957020
2023-07-13,IRCTC.NS,IRCTC,Retail Hype / Turnaround,623.0,626.5999755859375,614.5,617.75,596.9411010742188,966834
2023-07-14,IRCTC.NS,IRCTC,Retail Hype / Turnaround,619.9000244140625,623.7000122070312,616.5999755859375,622.8499755859375,601.8692016601562,757598
2023-07-17,IRCTC.NS,IRCTC,Retail Hype / Turnaround,622.0499877929688,629.9500122070312,622.0,625.5499877929688,604.478271484375,1006467
2023-07-18,IRCTC.NS,IRCTC,Retail Hype / Turnaround,626.0,628.0499877929688,620.0,622.8499755859375,601.8692016601562,763870
2023-07-19,IRCTC.NS,IRCTC,Retail Hype / Turnaround,623.0,627.5,622.7999877929688,625.5,604.4299926757812,655382
2023-07-20,IRCTC.NS,IRCTC,Retail Hype / Turnaround,624.9000244140625,626.9500122070312,622.2000122070312,625.1500244140625,604.091796875,635393
2023-07-21,IRCTC.NS,IRCTC,Retail Hype / Turnaround,624.0,630.4000244140625,620.4000244140625,623.0999755859375,602.1107788085938,1112376
2023-07-24,IRCTC.NS,IRCTC,Retail Hype / Turnaround,623.2000122070312,627.0,618.3499755859375,620.2999877929688,599.4050903320312,875139
2023-07-25,IRCTC.NS,IRCTC,Retail Hype / Turnaround,621.5,625.0,615.5999755859375,619.4500122070312,598.583740234375,842704
2023-07-26,IRCTC.NS,IRCTC,Retail Hype / Turnaround,619.4500122070312,624.0,618.5999755859375,620.0,599.1152954101562,781540
2023-07-27,IRCTC.NS,IRCTC,Retail Hype / Turnaround,622.9000244140625,624.9000244140625,617.0499877929688,619.5,598.632080078125,904121
2023-07-28,IRCTC.NS,IRCTC,Retail Hype / Turnaround,620.0,631.9500122070312,618.2000122070312,630.6500244140625,609.4065551757812,1464610
2023-07-31,IRCTC.NS,IRCTC,Retail Hype / Turnaround,632.5,642.6500244140625,631.0499877929688,640.6500244140625,619.0697021484375,2235245
2023-08-01,IRCTC.NS,IRCTC,Retail Hype / Turnaround,642.0,648.9000244140625,635.6500244140625,642.75,621.0989379882812,2000678
2023-08-02,IRCTC.NS,IRCTC,Retail Hype / Turnaround,643.0,644.25,630.5999755859375,637.75,616.2673950195312,1033405
2023-08-03,IRCTC.NS,IRCTC,Retail Hype / Turnaround,637.9500122070312,662.5999755859375,635.0999755859375,660.2000122070312,637.9611206054688,4563922
2023-08-04,IRCTC.NS,IRCTC,Retail Hype / Turnaround,666.5,668.9000244140625,651.5999755859375,653.5499877929688,631.5350952148438,2364709
2023-08-07,IRCTC.NS,IRCTC,Retail Hype / Turnaround,658.0,658.5,649.1500244140625,653.7999877929688,631.7766723632812,1052162
2023-08-08,IRCTC.NS,IRCTC,Retail Hype / Turnaround,656.7999877929688,658.2999877929688,640.6500244140625,642.5999755859375,620.9539794921875,1180459
2023-08-09,IRCTC.NS,IRCTC,Retail Hype / Turnaround,645.7999877929688,653.2999877929688,640.3499755859375,648.6500244140625,626.8001708984375,1792990
2023-08-10,IRCTC.NS,IRCTC,Retail Hype / Turnaround,648.9500122070312,648.9500122070312,635.0999755859375,646.4500122070312,624.6742553710938,2510995
2023-08-11,IRCTC.NS,IRCTC,Retail Hype / Turnaround,647.0,679.7000122070312,645.4500122070312,662.5,640.18359375,8325028
2023-08-14,IRCTC.NS,IRCTC,Retail Hype / Turnaround,663.6500244140625,663.6500244140625,638.5499877929688,649.6500244140625,627.7665405273438,2976922
2023-08-16,IRCTC.NS,IRCTC,Retail Hype / Turnaround,649.6500244140625,649.7999877929688,639.0999755859375,641.3499755859375,619.7459716796875,1177223
2023-08-17,IRCTC.NS,IRCTC,Retail Hype / Turnaround,643.4000244140625,652.2000122070312,639.0,649.0999755859375,627.2350463867188,1611226
2023-08-18,IRCTC.NS,IRCTC,Retail Hype / Turnaround,647.5,656.9000244140625,641.0499877929688,643.4000244140625,623.648681640625,1353750
2023-08-21,IRCTC.NS,IRCTC,Retail Hype / Turnaround,643.4000244140625,652.0,640.4000244140625,650.5,630.5308227539062,1495106
2023-08-22,IRCTC.NS,IRCTC,Retail Hype / Turnaround,651.0999755859375,656.5,647.25,651.7000122070312,631.6937255859375,1048022
2023-08-23,IRCTC.NS,IRCTC,Retail Hype / Turnaround,653.0,659.5999755859375,648.5499877929688,649.6500244140625,629.706787109375,1078844
2023-08-24,IRCTC.NS,IRCTC,Retail Hype / Turnaround,652.0499877929688,664.5,652.0,659.5999755859375,639.351318359375,2183330
2023-08-25,IRCTC.NS,IRCTC,Retail Hype / Turnaround,660.4000244140625,670.0,651.0,658.25,638.0427856445312,3014348
2023-08-28,IRCTC.NS,IRCTC,Retail Hype / Turnaround,659.0,684.0999755859375,656.1500244140625,678.0999755859375,657.2833251953125,5261237
2023-08-29,IRCTC.NS,IRCTC,Retail Hype / Turnaround,684.0,686.0,671.25,672.5,651.8553466796875,2900392
2023-08-30,IRCTC.NS,IRCTC,Retail Hype / Turnaround,678.0,682.7999877929688,671.0,672.5499877929688,651.9037475585938,1632153
2023-08-31,IRCTC.NS,IRCTC,Retail Hype / Turnaround,677.0,678.7999877929688,668.7999877929688,672.0,651.3707275390625,1663214
2023-09-01,IRCTC.NS,IRCTC,Retail Hype / Turnaround,675.75,689.6500244140625,672.5499877929688,688.3499755859375,667.2186279296875,4146601
2023-09-04,IRCTC.NS,IRCTC,Retail Hype / Turnaround,693.5499877929688,708.0,692.0499877929688,703.25,681.6613159179688,6419929
2023-09-05,IRCTC.NS,IRCTC,Retail Hype / Turnaround,707.8499755859375,711.4500122070312,696.0,701.9000244140625,680.3527221679688,2678643
2023-09-06,IRCTC.NS,IRCTC,Retail Hype / Turnaround,701.9000244140625,715.9000244140625,696.0499877929688,708.5,686.7501220703125,3235426
2023-09-07,IRCTC.NS,IRCTC,Retail Hype / Turnaround,707.9000244140625,713.5499877929688,704.4500122070312,707.25,685.5384521484375,1886439
2023-09-08,IRCTC.NS,IRCTC,Retail Hype / Turnaround,710.0,758.0,707.2999877929688,725.5499877929688,703.2766723632812,13572298
2023-09-11,IRCTC.NS,IRCTC,Retail Hype / Turnaround,733.0,733.4000244140625,716.1500244140625,717.4000244140625,695.3768920898438,5096622
2023-09-12,IRCTC.NS,IRCTC,Retail Hype / Turnaround,720.9500122070312,722.2999877929688,686.0,688.2000122070312,667.0733642578125,4330553
2023-09-13,IRCTC.NS,IRCTC,Retail Hype / Turnaround,688.9500122070312,694.7000122070312,680.5499877929688,687.0,665.91015625,2241575
2023-09-14,IRCTC.NS,IRCTC,Retail Hype / Turnaround,698.0,704.2999877929688,691.6500244140625,696.4000244140625,675.0215454101562,2678027
2023-09-15,IRCTC.NS,IRCTC,Retail Hype / Turnaround,701.9500122070312,702.8499755859375,694.0,695.6500244140625,674.2946166992188,1614958
2023-09-18,IRCTC.NS,IRCTC,Retail Hype / Turnaround,696.0499877929688,697.8499755859375,688.0,689.3499755859375,668.1878662109375,1032981
2023-09-20,IRCTC.NS,IRCTC,Retail Hype / Turnaround,688.25,688.6500244140625,675.5499877929688,678.5499877929688,657.719482421875,1353493
2023-09-21,IRCTC.NS,IRCTC,Retail Hype / Turnaround,677.9000244140625,683.4500122070312,668.0,671.2999877929688,650.6921997070312,1346593
