Date,Ticker,Company_Name,Category,Open,High,Low,Close,Adj_Close,Volume
2020-01-27,INFY.NS,Infosys,Bluechip Heavyweight,779.0499877929688,784.7999877929688,774.4000244140625,778.0999755859375,654.434326171875,3741610
2020-01-28,INFY.NS,Infosys,Bluechip Heavyweight,781.0,781.7999877929688,772.0,778.0,654.3502197265625,5121009
2020-01-29,INFY.NS,Infosys,Bluechip Heavyweight,786.5999755859375,792.7999877929688,784.25,789.7000122070312,664.1907348632812,6832757
2020-01-30,INFY.NS,Infosys,Bluechip Heavyweight,789.7000122070312,789.7000122070312,778.0,780.7000122070312,656.62109375,3859680
2020-01-31,INFY.NS,Infosys,Bluechip Heavyweight,780.5499877929688,784.9500122070312,771.5999755859375,775.9500122070312,652.6260375976562,6092028
2020-02-03,INFY.NS,Infosys,Bluechip Heavyweight,782.0,790.9500122070312,764.5,767.4000244140625,645.4348754882812,6416745
2020-02-04,INFY.NS,Infosys,Bluechip Heavyweight,770.0999755859375,789.9000244140625,770.0999755859375,787.8499755859375,662.6345825195312,5771311
2020-02-05,INFY.NS,Infosys,Bluechip Heavyweight,781.0,786.0,774.4000244140625,784.5499877929688,659.8591918945312,6310409
2020-02-06,INFY.NS,Infosys,Bluechip Heavyweight,784.3499755859375,786.7999877929688,770.0,771.3499755859375,648.7571411132812,7341622
2020-02-07,INFY.NS,Infosys,Bluechip Heavyweight,775.9500122070312,778.8499755859375,771.0,777.2999877929688,653.761474609375,2853344
2020-02-10,INFY.NS,Infosys,Bluechip Heavyweight,774.0,778.0,769.75,773.2000122070312,650.3130493164062,3827682
2020-02-11,INFY.NS,Infosys,Bluechip Heavyweight,779.0,779.0999755859375,769.2000122070312,773.5499877929688,650.6074829101562,4312817
2020-02-12,INFY.NS,Infosys,Bluechip Heavyweight,775.7999877929688,783.25,775.0999755859375,781.0499877929688,656.9155883789062,2948825
2020-02-13,INFY.NS,Infosys,Bluechip Heavyweight,785.0,794.0,782.2000122070312,792.25,666.33544921875,4387430
2020-02-14,INFY.NS,Infosys,Bluechip Heavyweight,794.5,799.2000122070312,784.5999755859375,786.4500122070312,661.457275390625,5321680
2020-02-17,INFY.NS,Infosys,Bluechip Heavyweight,790.2999877929688,793.4500122070312,783.2999877929688,789.4500122070312,663.98046875,2929629
2020-02-18,INFY.NS,Infosys,Bluechip Heavyweight,785.0,799.0499877929688,783.6500244140625,797.6500244140625,670.8771362304688,5083346
2020-02-19,INFY.NS,Infosys,Bluechip Heavyweight,800.0,804.8499755859375,796.1500244140625,800.4500122070312,673.2322387695312,3985192
2020-02-20,INFY.NS,Infosys,Bluechip Heavyweight,803.25,806.0999755859375,793.8499755859375,797.0,670.33056640625,4564569
2020-02-24,INFY.NS,Infosys,Bluechip Heavyweight,800.0999755859375,811.5999755859375,792.1500244140625,795.8499755859375,669.36328125,6627536
2020-02-25,INFY.NS,Infosys,Bluechip Heavyweight,799.0,806.0,795.4000244140625,798.4000244140625,671.508056640625,6996695
2020-02-26,INFY.NS,Infosys,Bluechip Heavyweight,793.9500122070312,801.4500122070312,780.5,782.75,658.3452758789062,8760569
2020-02-27,INFY.NS,Infosys,Bluechip Heavyweight,778.0,780.75,772.2000122070312,777.8499755859375,654.2239379882812,5223386
2020-02-28,INFY.NS,Infosys,Bluechip Heavyweight,750.0,756.7999877929688,722.0499877929688,731.7000122070312,615.4088134765625,14123957
2020-03-02,INFY.NS,Infosys,Bluechip Heavyweight,737.0,765.9000244140625,733.75,741.0499877929688,623.2728881835938,9821523
2020-03-03,INFY.NS,Infosys,Bluechip Heavyweight,755.0,759.0,741.25,747.0,628.2772216796875,7826587
2020-03-04,INFY.NS,Infosys,Bluechip Heavyweight,753.9000244140625,761.5,745.5499877929688,758.75,638.1597290039062,11013444
2020-03-05,INFY.NS,Infosys,Bluechip Heavyweight,763.75,773.5499877929688,751.75,754.5999755859375,634.669189453125,7755293
2020-03-06,INFY.NS,Infosys,Bluechip Heavyweight,741.0,744.0,729.0999755859375,738.9500122070312,621.5065307617188,9216022
2020-03-09,INFY.NS,Infosys,Bluechip Heavyweight,724.5,725.8499755859375,697.0,704.4500122070312,592.4896850585938,10308654
2020-03-11,INFY.NS,Infosys,Bluechip Heavyweight,690.6500244140625,695.9500122070312,669.0499877929688,686.0,576.9721069335938,16165009
2020-03-12,INFY.NS,Infosys,Bluechip Heavyweight,668.0,670.0,627.5,631.2000122070312,530.8815307617188,13965574
2020-03-13,INFY.NS,Infosys,Bluechip Heavyweight,592.0,667.0,570.0,642.3499755859375,540.259521484375,16903113
2020-03-16,INFY.NS,Infosys,Bluechip Heavyweight,622.0,622.1500244140625,580.0,583.1500244140625,490.4682922363281,19140152
2020-03-17,INFY.NS,Infosys,Bluechip Heavyweight,588.0999755859375,592.0,550.0,554.9500122070312,466.7502136230469,16059887
2020-03-18,INFY.NS,Infosys,Bluechip Heavyweight,568.0,578.0,528.0,534.2999877929688,449.3822021484375,15390183
2020-03-19,INFY.NS,Infosys,Bluechip Heavyweight,509.25,558.0,509.25,545.5499877929688,458.84423828125,16583991
2020-03-20,INFY.NS,Infosys,Bluechip Heavyweight,549.5,617.4500122070312,548.0,585.2000122070312,492.1925048828125,21354894
2020-03-23,INFY.NS,Infosys,Bluechip Heavyweight,540.0,560.9500122070312,515.9000244140625,526.4500122070312,442.7797546386719,17146150
2020-03-24,INFY.NS,Infosys,Bluechip Heavyweight,522.0,601.1500244140625,522.0,589.7999877929688,496.0613098144531,20027097
2020-03-25,INFY.NS,Infosys,Bluechip Heavyweight,597.0,635.0,565.7000122070312,606.2000122070312,509.8548583984375,18339548
2020-03-26,INFY.NS,Infosys,Bluechip Heavyweight,615.0,650.8499755859375,612.0999755859375,643.0,540.80615234375,14843813
2020-03-27,INFY.NS,Infosys,Bluechip Heavyweight,665.0499877929688,674.9000244140625,642.25,652.7000122070312,548.9645385742188,13495283
2020-03-30,INFY.NS,Infosys,Bluechip Heavyweight,625.0999755859375,663.5,621.0999755859375,626.7000122070312,527.0967407226562,14624804
2020-03-31,INFY.NS,Infosys,Bluechip Heavyweight,650.0,662.0,633.7000122070312,641.5,539.5444946289062,15175521
2020-04-01,INFY.NS,Infosys,Bluechip Heavyweight,634.3499755859375,637.5,594.0,602.7999877929688,506.995361328125,13083824
2020-04-03,INFY.NS,Infosys,Bluechip Heavyweight,603.5,606.0,582.1500244140625,585.7000122070312,492.61297607421875,10221655
2020-04-07,INFY.NS,Infosys,Bluechip Heavyweight,615.0,644.25,612.9000244140625,639.0,537.44189453125,15145605
2020-04-08,INFY.NS,Infosys,Bluechip Heavyweight,630.0,655.6500244140625,626.3499755859375,631.5999755859375,531.2180786132812,11806896
2020-04-09,INFY.NS,Infosys,Bluechip Heavyweight,646.7999877929688,652.7999877929688,632.0999755859375,636.25,535.1290283203125,11931114
2020-04-13,INFY.NS,Infosys,Bluechip Heavyweight,629.0,651.7000122070312,626.0499877929688,637.4000244140625,536.0962524414062,8330276
2020-04-15,INFY.NS,Infosys,Bluechip Heavyweight,651.4000244140625,653.2999877929688,635.5999755859375,639.0499877929688,537.4840087890625,11963447
2020-04-16,INFY.NS,Infosys,Bluechip Heavyweight,619.9500122070312,634.9000244140625,603.5,623.8499755859375,524.69970703125,17783287
2020-04-17,INFY.NS,Infosys,Bluechip Heavyweight,644.0,646.0,626.0,628.75,528.8209838867188,8878320
2020-04-20,INFY.NS,Infosys,Bluechip Heavyweight,640.0,661.0,639.0,653.2999877929688,549.4691772460938,13322913
2020-04-21,INFY.NS,Infosys,Bluechip Heavyweight,627.7999877929688,646.5,627.7999877929688,633.2000122070312,532.5636596679688,11660575
2020-04-22,INFY.NS,Infosys,Bluechip Heavyweight,633.2000122070312,645.0,628.0499877929688,641.8499755859375,539.8389282226562,8266728
2020-04-23,INFY.NS,Infosys,Bluechip Heavyweight,647.0499877929688,683.6500244140625,638.0999755859375,679.2999877929688,571.3369750976562,14451289
2020-04-24,INFY.NS,Infosys,Bluechip Heavyweight,668.5499877929688,675.0,654.7999877929688,658.0,553.4222412109375,7319940
2020-04-27,INFY.NS,Infosys,Bluechip Heavyweight,661.0499877929688,681.0,661.0499877929688,664.5999755859375,558.9732055664062,7183306
2020-04-28,INFY.NS,Infosys,Bluechip Heavyweight,673.0,677.0,653.0499877929688,660.7000122070312,555.6930541992188,7296571
2020-04-29,INFY.NS,Infosys,Bluechip Heavyweight,666.0,682.0,658.0,676.5499877929688,569.0239868164062,8639056
2020-04-30,INFY.NS,Infosys,Bluechip Heavyweight,700.0,720.0,698.0999755859375,715.5,601.783447265625,16253821
2020-05-04,INFY.NS,Infosys,Bluechip Heavyweight,689.7999877929688,701.2000122070312,670.3499755859375,673.7000122070312,566.626953125,9122740
2020-05-05,INFY.NS,Infosys,Bluechip Heavyweight,681.75,685.5999755859375,670.0,673.7000122070312,566.626953125,6393053
2020-05-06,INFY.NS,Infosys,Bluechip Heavyweight,676.9000244140625,681.4500122070312,664.0499877929688,665.9000244140625,560.066650390625,7934250
2020-05-07,INFY.NS,Infosys,Bluechip Heavyweight,665.5499877929688,674.3499755859375,662.4500122070312,664.9500122070312,559.2676391601562,4779548
2020-05-08,INFY.NS,Infosys,Bluechip Heavyweight,672.25,680.9000244140625,668.5,674.2000122070312,567.0475463867188,8400321
2020-05-11,INFY.NS,Infosys,Bluechip Heavyweight,682.5,698.5499877929688,678.0,682.9000244140625,574.3646850585938,7370186
2020-05-12,INFY.NS,Infosys,Bluechip Heavyweight,678.5,691.0,675.5,687.6500244140625,578.35986328125,7356039
2020-05-13,INFY.NS,Infosys,Bluechip Heavyweight,694.7999877929688,699.9000244140625,683.75,694.1500244140625,583.8268432617188,8287101
2020-05-14,INFY.NS,Infosys,Bluechip Heavyweight,659.0,671.75,652.5999755859375,658.1500244140625,553.5482788085938,16888262
2020-05-15,INFY.NS,Infosys,Bluechip Heavyweight,664.7999877929688,664.7999877929688,646.7000122070312,652.2999877929688,548.6281127929688,9255353
2020-05-18,INFY.NS,Infosys,Bluechip Heavyweight,659.8499755859375,670.5499877929688,653.0,663.9000244140625,558.384521484375,10435442
2020-05-19,INFY.NS,Infosys,Bluechip Heavyweight,664.0,674.7999877929688,655.0,668.5999755859375,562.3374633789062,5902208
2020-05-20,INFY.NS,Infosys,Bluechip Heavyweight,668.5,673.0,659.6500244140625,669.5499877929688,563.1365356445312,5794636
2020-05-21,INFY.NS,Infosys,Bluechip Heavyweight,666.5,679.4500122070312,665.4000244140625,672.2000122070312,565.3653564453125,7213225
2020-05-22,INFY.NS,Infosys,Bluechip Heavyweight,675.0,695.8499755859375,673.5,692.3499755859375,582.3128051757812,11867731
2020-05-26,INFY.NS,Infosys,Bluechip Heavyweight,693.0,699.4500122070312,679.0,680.5499877929688,572.38818359375,7099606
2020-05-27,INFY.NS,Infosys,Bluechip Heavyweight,686.0499877929688,709.2000122070312,675.0,705.4500122070312,593.3309326171875,8774636
2020-05-28,INFY.NS,Infosys,Bluechip Heavyweight,707.0,710.0,690.0,707.4000244140625,594.970947265625,9440091
2020-05-29,INFY.NS,Infosys,Bluechip Heavyweight,692.5,700.7999877929688,674.9500122070312,691.0,589.0885620117188,28290128
2020-06-01,INFY.NS,Infosys,Bluechip Heavyweight,698.75,706.6500244140625,691.5,699.5499877929688,596.3773803710938,12276438
2020-06-02,INFY.NS,Infosys,Bluechip Heavyweight,700.5,711.6500244140625,697.5499877929688,708.0999755859375,603.66650390625,7059304
2020-06-03,INFY.NS,Infosys,Bluechip Heavyweight,710.7000122070312,711.9000244140625,696.0,701.5499877929688,598.08251953125,11378568
2020-06-04,INFY.NS,Infosys,Bluechip Heavyweight,702.0,709.4500122070312,697.5,707.75,603.3682250976562,10782424
2020-06-05,INFY.NS,Infosys,Bluechip Heavyweight,707.0,711.7000122070312,700.5999755859375,703.5499877929688,599.7876586914062,7718679
2020-06-08,INFY.NS,Infosys,Bluechip Heavyweight,707.6500244140625,725.7999877929688,704.0,720.8499755859375,614.5360717773438,10719105
2020-06-09,INFY.NS,Infosys,Bluechip Heavyweight,720.0,729.5999755859375,715.0499877929688,717.5999755859375,611.7654418945312,10078029
2020-06-10,INFY.NS,Infosys,Bluechip Heavyweight,715.0,719.4500122070312,709.2000122070312,715.8499755859375,610.2735595703125,7263049
2020-06-11,INFY.NS,Infosys,Bluechip Heavyweight,712.0,713.4000244140625,700.25,703.9500122070312,600.1286010742188,8825715
2020-06-12,INFY.NS,Infosys,Bluechip Heavyweight,675.7999877929688,695.1500244140625,675.5,692.0499877929688,589.9835815429688,9795316
2020-06-15,INFY.NS,Infosys,Bluechip Heavyweight,693.0,704.4000244140625,685.25,687.5499877929688,586.1473388671875,7857344
2020-06-16,INFY.NS,Infosys,Bluechip Heavyweight,702.0,712.0,699.1500244140625,701.2000122070312,597.7841796875,10131760
2020-06-17,INFY.NS,Infosys,Bluechip Heavyweight,699.9000244140625,710.2999877929688,698.0,703.6500244140625,599.8728637695312,7291916
2020-06-18,INFY.NS,Infosys,Bluechip Heavyweight,708.2000122070312,716.5999755859375,706.0,713.9000244140625,608.6111450195312,6670195
2020-06-19,INFY.NS,Infosys,Bluechip Heavyweight,709.0,711.9000244140625,701.0,705.5499877929688,601.4926147460938,22438862
2020-06-22,INFY.NS,Infosys,Bluechip Heavyweight,707.0999755859375,708.7000122070312,700.0,703.7000122070312,599.9155883789062,7804096
2020-06-23,INFY.NS,Infosys,Bluechip Heavyweight,695.7000122070312,724.5,692.0999755859375,720.6500244140625,614.3656616210938,12157390
2020-06-24,INFY.NS,Infosys,Bluechip Heavyweight,716.9000244140625,726.7999877929688,709.4000244140625,714.1500244140625,608.824462890625,10220838
2020-06-25,INFY.NS,Infosys,Bluechip Heavyweight,704.8499755859375,705.5999755859375,693.5,700.5,597.1874389648438,14945284
2020-06-26,INFY.NS,Infosys,Bluechip Heavyweight,710.2000122070312,751.5999755859375,710.0,748.2000122070312,637.8524169921875,26030458
2020-06-29,INFY.NS,Infosys,Bluechip Heavyweight,735.4000244140625,744.7000122070312,730.0999755859375,731.75,623.8285522460938,8954428
2020-06-30,INFY.NS,Infosys,Bluechip Heavyweight,732.7999877929688,738.9500122070312,724.25,735.9500122070312,627.4091796875,10411290
2020-07-01,INFY.NS,Infosys,Bluechip Heavyweight,737.25,742.2999877929688,729.75,731.9000244140625,623.9564819335938,5477468
2020-07-02,INFY.NS,Infosys,Bluechip Heavyweight,737.3499755859375,765.4500122070312,735.4000244140625,756.5999755859375,645.0136108398438,17263756
2020-07-03,INFY.NS,Infosys,Bluechip Heavyweight,755.0,764.0,752.5,762.7000122070312,650.2139282226562,7796572
2020-07-06,INFY.NS,Infosys,Bluechip Heavyweight,765.2000122070312,775.0,761.5,764.0,651.3222045898438,8810958
2020-07-07,INFY.NS,Infosys,Bluechip Heavyweight,769.4000244140625,796.9500122070312,765.5499877929688,794.1500244140625,677.025634765625,19362533
2020-07-08,INFY.NS,Infosys,Bluechip Heavyweight,784.9000244140625,784.9000244140625,772.2000122070312,774.7000122070312,660.444091796875,8476642
2020-07-09,INFY.NS,Infosys,Bluechip Heavyweight,780.0,790.0,775.0,781.7000122070312,666.4117431640625,6854166
2020-07-10,INFY.NS,Infosys,Bluechip Heavyweight,773.5,789.9000244140625,773.5,781.8499755859375,666.5396728515625,5206452
2020-07-13,INFY.NS,Infosys,Bluechip Heavyweight,788.0,805.3499755859375,786.0499877929688,797.0499877929688,679.497802734375,10804688
2020-07-14,INFY.NS,Infosys,Bluechip Heavyweight,792.9500122070312,806.4000244140625,781.3499755859375,783.25,667.733154296875,8961822
2020-07-15,INFY.NS,Infosys,Bluechip Heavyweight,799.0,848.4500122070312,794.7999877929688,830.9500122070312,708.3981323242188,30060599
2020-07-16,INFY.NS,Infosys,Bluechip Heavyweight,900.0999755859375,955.5,894.25,911.0,776.6420288085938,90432109
2020-07-17,INFY.NS,Infosys,Bluechip Heavyweight,911.0,919.9000244140625,892.1500244140625,903.1500244140625,769.9498291015625,31682878
2020-07-20,INFY.NS,Infosys,Bluechip Heavyweight,908.5,945.0,906.75,934.2999877929688,796.5056762695312,18421053
2020-07-21,INFY.NS,Infosys,Bluechip Heavyweight,945.0,949.7000122070312,929.2000122070312,936.75,798.5942993164062,12877784
2020-07-22,INFY.NS,Infosys,Bluechip Heavyweight,938.9500122070312,939.0,910.0,917.9000244140625,782.5242919921875,14354201
2020-07-23,INFY.NS,Infosys,Bluechip Heavyweight,915.6500244140625,915.7999877929688,900.6500244140625,907.9500122070312,774.0418701171875,13051307
2020-07-24,INFY.NS,Infosys,Bluechip Heavyweight,903.25,925.75,903.25,922.8499755859375,786.7442626953125,18209580
2020-07-27,INFY.NS,Infosys,Bluechip Heavyweight,921.5499877929688,952.7999877929688,918.6500244140625,948.4500122070312,808.5687866210938,16827870
2020-07-28,INFY.NS,Infosys,Bluechip Heavyweight,946.0,967.5499877929688,941.2000122070312,962.8499755859375,820.8450317382812,15818463
2020-07-29,INFY.NS,Infosys,Bluechip Heavyweight,953.25,960.0,943.5999755859375,954.1500244140625,813.4281616210938,11152710
2020-07-30,INFY.NS,Infosys,Bluechip Heavyweight,962.0,972.6500244140625,958.75,961.4500122070312,819.6514892578125,12492320
2020-07-31,INFY.NS,Infosys,Bluechip Heavyweight,969.25,986.4500122070312,953.2999877929688,966.0,823.5303344726562,12704346
2020-08-03,INFY.NS,Infosys,Bluechip Heavyweight,960.0,965.4000244140625,947.4500122070312,956.9000244140625,815.7723999023438,8479792
2020-08-04,INFY.NS,Infosys,Bluechip Heavyweight,960.4500122070312,970.7000122070312,940.5499877929688,949.8499755859375,809.7623901367188,11133170
2020-08-05,INFY.NS,Infosys,Bluechip Heavyweight,952.0,960.9500122070312,938.2999877929688,944.7000122070312,805.3718872070312,9614176
2020-08-06,INFY.NS,Infosys,Bluechip Heavyweight,953.5,974.4000244140625,942.5,970.8499755859375,827.6651611328125,10976491
2020-08-07,INFY.NS,Infosys,Bluechip Heavyweight,969.4500122070312,969.4500122070312,949.0,950.9000244140625,810.6574096679688,8010948
2020-08-10,INFY.NS,Infosys,Bluechip Heavyweight,948.9000244140625,956.7999877929688,945.2999877929688,951.3499755859375,811.0410766601562,5716319
2020-08-11,INFY.NS,Infosys,Bluechip Heavyweight,949.9000244140625,962.0,946.0999755859375,948.4500122070312,808.5687866210938,6802442
2020-08-12,INFY.NS,Infosys,Bluechip Heavyweight,948.0,958.7999877929688,942.2000122070312,954.9500122070312,814.110107421875,6908726
2020-08-13,INFY.NS,Infosys,Bluechip Heavyweight,954.7999877929688,968.5,948.25,951.2000122070312,810.9132080078125,5097703
2020-08-14,INFY.NS,Infosys,Bluechip Heavyweight,955.8499755859375,963.0,952.0499877929688,953.5999755859375,812.959228515625,4663873
2020-08-17,INFY.NS,Infosys,Bluechip Heavyweight,954.0999755859375,972.4500122070312,954.0999755859375,957.5,816.283935546875,9008210
2020-08-18,INFY.NS,Infosys,Bluechip Heavyweight,963.9000244140625,969.2000122070312,958.7000122070312,967.5499877929688,824.8517456054688,6141761
2020-08-19,INFY.NS,Infosys,Bluechip Heavyweight,970.9000244140625,971.5499877929688,957.4500122070312,959.2999877929688,817.8185424804688,6622744
2020-08-20,INFY.NS,Infosys,Bluechip Heavyweight,958.9000244140625,965.5,951.2999877929688,955.1500244140625,814.2805786132812,5656501
2020-08-21,INFY.NS,Infosys,Bluechip Heavyweight,963.0499877929688,963.4500122070312,946.5499877929688,948.7999877929688,808.8671264648438,6513773
2020-08-24,INFY.NS,Infosys,Bluechip Heavyweight,947.0,952.0,939.2000122070312,947.4000244140625,807.6737060546875,5798574
2020-08-25,INFY.NS,Infosys,Bluechip Heavyweight,947.5,948.6500244140625,933.5999755859375,938.0999755859375,799.7451782226562,6233918
2020-08-26,INFY.NS,Infosys,Bluechip Heavyweight,941.25,954.25,938.4000244140625,950.7999877929688,810.572265625,5153601
2020-08-27,INFY.NS,Infosys,Bluechip Heavyweight,960.0,960.9500122070312,945.2000122070312,947.0499877929688,807.375244140625,6154280
2020-08-28,INFY.NS,Infosys,Bluechip Heavyweight,951.4500122070312,952.5,933.0499877929688,935.25,797.3155517578125,7593610
2020-08-31,INFY.NS,Infosys,Bluechip Heavyweight,935.25,950.5,914.5999755859375,928.5999755859375,791.6463012695312,12808355
2020-09-01,INFY.NS,Infosys,Bluechip Heavyweight,926.25,935.0,912.0999755859375,914.1500244140625,779.3275146484375,6907773
2020-09-02,INFY.NS,Infosys,Bluechip Heavyweight,915.0,926.4000244140625,913.5,924.0,787.7247314453125,5678118
2020-09-03,INFY.NS,Infosys,Bluechip Heavyweight,926.5,949.4000244140625,924.0,935.5499877929688,797.5712890625,8827948
2020-09-04,INFY.NS,Infosys,Bluechip Heavyweight,915.0,929.5,914.4500122070312,919.1500244140625,783.590087890625,8650342
2020-09-07,INFY.NS,Infosys,Bluechip Heavyweight,918.9000244140625,927.5499877929688,913.0499877929688,925.0499877929688,788.6198120117188,6700385
2020-09-08,INFY.NS,Infosys,Bluechip Heavyweight,929.9500122070312,952.0,925.5499877929688,939.2999877929688,800.7681884765625,12891964
2020-09-09,INFY.NS,Infosys,Bluechip Heavyweight,935.0,946.0,926.0,927.75,790.9216918945312,5528947
2020-09-10,INFY.NS,Infosys,Bluechip Heavyweight,935.2999877929688,942.0,924.7999877929688,940.0499877929688,801.4075927734375,5171884
2020-09-11,INFY.NS,Infosys,Bluechip Heavyweight,934.9000244140625,954.1500244140625,931.0,945.7000122070312,806.224365234375,6671903
2020-09-14,INFY.NS,Infosys,Bluechip Heavyweight,957.0,991.0499877929688,948.2999877929688,978.4000244140625,834.1017456054688,21871587
2020-09-15,INFY.NS,Infosys,Bluechip Heavyweight,979.5,994.0,971.6500244140625,982.4500122070312,837.5543823242188,11608203
2020-09-16,INFY.NS,Infosys,Bluechip Heavyweight,986.0,1005.6500244140625,982.0,1001.75,854.0079345703125,10059251
2020-09-17,INFY.NS,Infosys,Bluechip Heavyweight,995.0,1021.0,995.0,1011.0,861.8936767578125,15628241
2020-09-18,INFY.NS,Infosys,Bluechip Heavyweight,1011.0,1018.7999877929688,999.0999755859375,1002.1500244140625,854.348876953125,12897633
2020-09-21,INFY.NS,Infosys,Bluechip Heavyweight,1001.0,1031.0,1000.5,1009.9000244140625,860.9559936523438,14140637
2020-09-22,INFY.NS,Infosys,Bluechip Heavyweight,1009.0,1022.5,991.2000122070312,1007.5,858.9098510742188,12625762
2020-09-23,INFY.NS,Infosys,Bluechip Heavyweight,1020.1500244140625,1037.0,1008.0999755859375,1019.75,869.3533325195312,13486204
2020-09-24,INFY.NS,Infosys,Bluechip Heavyweight,1003.0,1009.0,970.0,975.4000244140625,831.5441284179688,14427432
2020-09-25,INFY.NS,Infosys,Bluechip Heavyweight,975.7999877929688,1014.9000244140625,975.0,1011.4500122070312,862.2772827148438,13311078
2020-09-28,INFY.NS,Infosys,Bluechip Heavyweight,1014.7999877929688,1016.1500244140625,998.5,1010.4000244140625,861.3821411132812,8554526
2020-09-29,INFY.NS,Infosys,Bluechip Heavyweight,1018.0,1028.0,1004.0999755859375,1009.0,860.1885986328125,8708463
2020-09-30,INFY.NS,Infosys,Bluechip Heavyweight,1009.0,1023.9500122070312,1005.0,1008.25,859.5492553710938,8048817
2020-10-01,INFY.NS,Infosys,Bluechip Heavyweight,1020.5999755859375,1026.5,1011.75,1017.6500244140625,867.5628662109375,5563358
2020-10-05,INFY.NS,Infosys,Bluechip Heavyweight,1018.0499877929688,1054.9000244140625,1018.0499877929688,1048.699951171875,894.0335083007812,14212509
2020-10-06,INFY.NS,Infosys,Bluechip Heavyweight,1055.0,1060.0,1031.3499755859375,1055.75,900.0437622070312,9090819
2020-10-07,INFY.NS,Infosys,Bluechip Heavyweight,1044.9000244140625,1072.0,1035.5,1066.550048828125,909.2509765625,9284008
2020-10-08,INFY.NS,Infosys,Bluechip Heavyweight,1090.0,1124.0,1088.4000244140625,1093.699951171875,932.396728515625,21482613
2020-10-09,INFY.NS,Infosys,Bluechip Heavyweight,1095.0999755859375,1113.300048828125,1088.449951171875,1106.800048828125,943.564697265625,10567867
2020-10-12,INFY.NS,Infosys,Bluechip Heavyweight,1123.0,1140.0,1112.0999755859375,1132.0999755859375,965.1332397460938,14633537
2020-10-13,INFY.NS,Infosys,Bluechip Heavyweight,1135.550048828125,1166.050048828125,1135.550048828125,1157.800048828125,987.04296875,17523825
2020-10-14,INFY.NS,Infosys,Bluechip Heavyweight,1162.0,1164.9000244140625,1131.0999755859375,1137.0,969.310791015625,16649573
2020-10-15,INFY.NS,Infosys,Bluechip Heavyweight,1180.0,1186.0,1092.5,1108.25,944.80078125,44288251
2020-10-16,INFY.NS,Infosys,Bluechip Heavyweight,1113.8499755859375,1135.949951171875,1096.9000244140625,1127.5,961.211669921875,18365685
2020-10-19,INFY.NS,Infosys,Bluechip Heavyweight,1135.0,1139.0,1115.300048828125,1125.9000244140625,959.847900390625,12902123
2020-10-20,INFY.NS,Infosys,Bluechip Heavyweight,1118.9000244140625,1144.699951171875,1110.0,1137.5,969.7369384765625,10448776
2020-10-21,INFY.NS,Infosys,Bluechip Heavyweight,1141.1500244140625,1154.3499755859375,1135.0,1148.3499755859375,978.9867553710938,19811433
2020-10-22,INFY.NS,Infosys,Bluechip Heavyweight,1142.0,1158.0,1123.800048828125,1129.050048828125,962.5330810546875,11271335
2020-10-23,INFY.NS,Infosys,Bluechip Heavyweight,1133.0,1135.0,1120.1500244140625,1122.5,967.229248046875,9069862
2020-10-26,INFY.NS,Infosys,Bluechip Heavyweight,1122.25,1129.5999755859375,1103.1500244140625,1112.449951171875,958.5692749023438,6309368
2020-10-27,INFY.NS,Infosys,Bluechip Heavyweight,1105.699951171875,1109.699951171875,1077.1500244140625,1090.8499755859375,939.9573364257812,10172479
2020-10-28,INFY.NS,Infosys,Bluechip Heavyweight,1095.5,1104.75,1070.050048828125,1076.550048828125,927.6353149414062,7608392
2020-10-29,INFY.NS,Infosys,Bluechip Heavyweight,1070.0,1082.0,1060.0999755859375,1074.8499755859375,926.1705322265625,6935616
2020-10-30,INFY.NS,Infosys,Bluechip Heavyweight,1072.0,1083.5999755859375,1052.3499755859375,1060.5999755859375,913.8916625976562,8800386
2020-11-02,INFY.NS,Infosys,Bluechip Heavyweight,1065.0,1079.949951171875,1051.0999755859375,1072.300048828125,923.9732666015625,7183119
2020-11-03,INFY.NS,Infosys,Bluechip Heavyweight,1072.0,1079.4000244140625,1057.5,1062.550048828125,915.572021484375,7204782
2020-11-04,INFY.NS,Infosys,Bluechip Heavyweight,1068.0,1116.0,1066.800048828125,1093.949951171875,942.6285400390625,15702690
2020-11-05,INFY.NS,Infosys,Bluechip Heavyweight,1109.9000244140625,1123.0,1099.0,1104.0,951.2882080078125,9568890
2020-11-06,INFY.NS,Infosys,Bluechip Heavyweight,1108.0,1121.0999755859375,1091.699951171875,1112.75,958.8280029296875,8807127
2020-11-09,INFY.NS,Infosys,Bluechip Heavyweight,1129.300048828125,1146.0,1121.1500244140625,1136.550048828125,979.3359985351562,10160320
2020-11-10,INFY.NS,Infosys,Bluechip Heavyweight,1113.8499755859375,1113.8499755859375,1078.0,1091.050048828125,940.1295776367188,15622869
2020-11-11,INFY.NS,Infosys,Bluechip Heavyweight,1096.0,1126.3499755859375,1087.0,1122.5,967.229248046875,12514800
2020-11-12,INFY.NS,Infosys,Bluechip Heavyweight,1128.0999755859375,1142.0,1113.75,1117.75,963.1362915039062,9180976
2020-11-13,INFY.NS,Infosys,Bluechip Heavyweight,1120.0,1133.0,1117.0,1124.199951171875,968.6941528320312,6363212
2020-11-14,INFY.NS,Infosys,Bluechip Heavyweight,1137.0,1139.6500244140625,1131.0999755859375,1133.449951171875,976.6646118164062,1136144
